"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36401","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36401] Report(S000000[0100])","Entity[36401] Report(S000000[0200])","Entity[36401] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36401,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36401","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36401] Report(S100000[0100])","Entity[36401] Report(S100000[0200])","Entity[36401] Report(S100000[0300])","Entity[36401] Report(S100000[0400])","Entity[36401] Report(S100000[0500])","Entity[36401] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36401,"S100000","Line(00100)", ,"LAKELAND AREA HOSPICE","2221A PENINSULA DRIVE","REIA","PA","16506", , , , , , , , , , 
"hospc_2013_DATA",36401,"S100000","Line(00200)", ,"ERIE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36401,"S100000","Line(00300)", ,"06/06/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",36401,"S100000","Line(00400)", ,"11/23/2010","11/23/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",36401,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36401,"S100000","Line(00600)", ,"391729", , , , , , , , , , , , , , 
"hospc_2013_DATA",36401,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",36401,"S100000","Line(00900)", ,"5787","314","1335","219","549","6650", , , , , , , , , 
"hospc_2013_DATA",36401,"S100000","Line(01200)", ,"5787","314","1335","219","549","6650", , , , , , , , , 
"hospc_2013_DATA",36401,"S100000","Line(01300)", ,"68","7","27","3","7","82", , , , , , , , , 
"hospc_2013_DATA",36401,"S100000","Line(01500)", ,"85","45","49","73","78","81", , , , , , , , , 
"hospc_2013_DATA",36401,"S100000","Line(01600)", ,"62","7","27","3","7","76", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
