"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35816","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35816] Report(D000000[0100])","Entity[35816] Report(D000000[0200])","Entity[35816] Report(D000000[0300])","Entity[35816] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35816,"D000000","Line(00100)", , , , ,"2242898", , , , , , , , , , , 
"hospc_2013_DATA",35816,"D000000","Line(00200)", , , , ,"24865", , , , , , , , , , , 
"hospc_2013_DATA",35816,"D000000","Line(00300)", , , , ,"90", , , , , , , , , , , 
"hospc_2013_DATA",35816,"D000000","Line(00400)", ,"23850", , , , , , , , , , , , , , 
"hospc_2013_DATA",35816,"D000000","Line(00500)", ,"2151270", , , , , , , , , , , , , , 
"hospc_2013_DATA",35816,"D000000","Line(00600)", , ,"116", , , , , , , , , , , , , 
"hospc_2013_DATA",35816,"D000000","Line(00700)", , ,"10463", , , , , , , , , , , , , 
"hospc_2013_DATA",35816,"D000000","Line(00800)", ,"4260", , , , , , , , , , , , , , 
"hospc_2013_DATA",35816,"D000000","Line(00900)", ,"384252", , , , , , , , , , , , , , 
"hospc_2013_DATA",35816,"D000000","Line(01000)", , ,"116", , , , , , , , , , , , , 
"hospc_2013_DATA",35816,"D000000","Line(01100)", , ,"10463", , , , , , , , , , , , , 
"hospc_2013_DATA",35816,"D000000","Line(01200)", , , ,"899", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
