"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34981","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34981] Report(D000000)", , , , , ,"Entity[34981] Report(D000000[0100])","Entity[34981] Report(D000000[0200])","Entity[34981] Report(D000000[0300])","Entity[34981] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34981,"D000000","Line(00100)", , , , ,"3502322"
"HOSPC","hospc_2013_DATA",34981,"D000000","Line(00200)", , , , ,"22359"
"HOSPC","hospc_2013_DATA",34981,"D000000","Line(00300)", , , , ,"157"
"HOSPC","hospc_2013_DATA",34981,"D000000","Line(00400)", ,"22221"
"HOSPC","hospc_2013_DATA",34981,"D000000","Line(00500)", ,"3480697"
"HOSPC","hospc_2013_DATA",34981,"D000000","Line(00600)", , ,"34"
"HOSPC","hospc_2013_DATA",34981,"D000000","Line(00700)", , ,"5326"
"HOSPC","hospc_2013_DATA",34981,"D000000","Line(00800)", ,"72"
"HOSPC","hospc_2013_DATA",34981,"D000000","Line(00900)", ,"11278"
"HOSPC","hospc_2013_DATA",34981,"D000000","Line(01200)", , , ,"104"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
