"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35333","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35333] Report(D000000[0100])","Entity[35333] Report(D000000[0200])","Entity[35333] Report(D000000[0300])","Entity[35333] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35333,"D000000","Line(00100)", , , , ,"1655583", , , , , , , , , , , 
"hospc_2013_DATA",35333,"D000000","Line(00200)", , , , ,"13981", , , , , , , , , , , 
"hospc_2013_DATA",35333,"D000000","Line(00300)", , , , ,"118", , , , , , , , , , , 
"hospc_2013_DATA",35333,"D000000","Line(00400)", ,"12610", , , , , , , , , , , , , , 
"hospc_2013_DATA",35333,"D000000","Line(00500)", ,"1493276", , , , , , , , , , , , , , 
"hospc_2013_DATA",35333,"D000000","Line(00600)", , ,"317", , , , , , , , , , , , , 
"hospc_2013_DATA",35333,"D000000","Line(00700)", , ,"37539", , , , , , , , , , , , , 
"hospc_2013_DATA",35333,"D000000","Line(00800)", ,"2076", , , , , , , , , , , , , , 
"hospc_2013_DATA",35333,"D000000","Line(00900)", ,"245840", , , , , , , , , , , , , , 
"hospc_2013_DATA",35333,"D000000","Line(01000)", , ,"20", , , , , , , , , , , , , 
"hospc_2013_DATA",35333,"D000000","Line(01100)", , ,"2368", , , , , , , , , , , , , 
"hospc_2013_DATA",35333,"D000000","Line(01200)", , , ,"1054", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
