"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34423","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34423] Report(S000000[0100])","Entity[34423] Report(S000000[0200])","Entity[34423] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34423,"S000000","Line(00100)", ,"1","05/20/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34423","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34423] Report(S100000[0100])","Entity[34423] Report(S100000[0200])","Entity[34423] Report(S100000[0300])","Entity[34423] Report(S100000[0400])","Entity[34423] Report(S100000[0500])","Entity[34423] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34423,"S100000","Line(00100)", ,"TRADITIONS HOSPICE","PO BOX 9980","COLLEGE STATION","TX","77842", , , , , , , , , , 
"hospc_2013_DATA",34423,"S100000","Line(00200)", ,"BRAZOS", , , , , , , , , , , , , , 
"hospc_2013_DATA",34423,"S100000","Line(00300)", ,"07/18/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",34423,"S100000","Line(00400)", ,"04/07/2004","11/01/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",34423,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34423,"S100000","Line(00600)", ,"451753", , , , , , , , , , , , , , 
"hospc_2013_DATA",34423,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34423,"S100000","Line(00900)", ,"17055","622","1392","35","213","17890", , , , , , , , , 
"hospc_2013_DATA",34423,"S100000","Line(01000)", ,"47","19", , , ,"66", , , , , , , , , 
"hospc_2013_DATA",34423,"S100000","Line(01100)", ,"33", , , , ,"33", , , , , , , , , 
"hospc_2013_DATA",34423,"S100000","Line(01200)", ,"17135","641","1392","35","213","17989", , , , , , , , , 
"hospc_2013_DATA",34423,"S100000","Line(01300)", ,"190","4","13","1","6","200", , , , , , , , , 
"hospc_2013_DATA",34423,"S100000","Line(01500)", ,"90","160","107","35","36","90", , , , , , , , , 
"hospc_2013_DATA",34423,"S100000","Line(01600)", ,"190","4","13","1","6","200", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
