"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34007","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34007] Report(D000000[0100])","Entity[34007] Report(D000000[0200])","Entity[34007] Report(D000000[0300])","Entity[34007] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34007,"D000000","Line(00100)", , , , ,"488832", , , , , , , , , , , 
"hospc_2013_DATA",34007,"D000000","Line(00200)", , , , ,"3522", , , , , , , , , , , 
"hospc_2013_DATA",34007,"D000000","Line(00300)", , , , ,"139", , , , , , , , , , , 
"hospc_2013_DATA",34007,"D000000","Line(00400)", ,"3148", , , , , , , , , , , , , , 
"hospc_2013_DATA",34007,"D000000","Line(00500)", ,"436911", , , , , , , , , , , , , , 
"hospc_2013_DATA",34007,"D000000","Line(00600)", , ,"99", , , , , , , , , , , , , 
"hospc_2013_DATA",34007,"D000000","Line(00700)", , ,"13740", , , , , , , , , , , , , 
"hospc_2013_DATA",34007,"D000000","Line(01000)", , ,"55", , , , , , , , , , , , , 
"hospc_2013_DATA",34007,"D000000","Line(01100)", , ,"7633", , , , , , , , , , , , , 
"hospc_2013_DATA",34007,"D000000","Line(01200)", , , ,"275", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
