"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34137","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34137] Report(S000000[0100])","Entity[34137] Report(S000000[0200])","Entity[34137] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34137,"S000000","Line(00100)", ,"1","05/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34137","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34137] Report(S100000[0100])","Entity[34137] Report(S100000[0200])","Entity[34137] Report(S100000[0300])","Entity[34137] Report(S100000[0400])","Entity[34137] Report(S100000[0500])","Entity[34137] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34137,"S100000","Line(00100)", ,"SAR HOSPICE  LLC","4560 S DECATUR BLVD.   SUITE 301","LAS VEGAS","NV","89102", , , , , , , , , , 
"hospc_2013_DATA",34137,"S100000","Line(00200)", ,"CLARK", , , , , , , , , , , , , , 
"hospc_2013_DATA",34137,"S100000","Line(00300)", ,"10/06/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",34137,"S100000","Line(00400)", ,"10/06/2010","10/06/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",34137,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34137,"S100000","Line(00600)", ,"291527", , , , , , , , , , , , , , 
"hospc_2013_DATA",34137,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34137,"S100000","Line(00800)", ,"13", , , , ,"13", , , , , , , , , 
"hospc_2013_DATA",34137,"S100000","Line(00900)", ,"16923","564", ,"936", ,"17487", , , , , , , , , 
"hospc_2013_DATA",34137,"S100000","Line(01000)", ,"19", , ,"12","19","38", , , , , , , , , 
"hospc_2013_DATA",34137,"S100000","Line(01100)", ,"82", , , ,"91","173", , , , , , , , , 
"hospc_2013_DATA",34137,"S100000","Line(01200)", ,"17037","564", ,"948","110","17711", , , , , , , , , 
"hospc_2013_DATA",34137,"S100000","Line(01300)", ,"317","12", , ,"18","347", , , , , , , , , 
"hospc_2013_DATA",34137,"S100000","Line(01400)", ,"318", , , , , , , , , , , , , , 
"hospc_2013_DATA",34137,"S100000","Line(01500)", ,"54","47", , ,"6","51", , , , , , , , , 
"hospc_2013_DATA",34137,"S100000","Line(01600)", ,"317","12", , ,"18","347", , , , , , , , , 
"hospc_2013_DATA",34137,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
