"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34740","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34740] Report(D000000[0100])","Entity[34740] Report(D000000[0200])","Entity[34740] Report(D000000[0300])","Entity[34740] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34740,"D000000","Line(00100)", , , , ,"7924786", , , , , , , , , , , 
"hospc_2013_DATA",34740,"D000000","Line(00200)", , , , ,"43422", , , , , , , , , , , 
"hospc_2013_DATA",34740,"D000000","Line(00300)", , , , ,"183", , , , , , , , , , , 
"hospc_2013_DATA",34740,"D000000","Line(00400)", ,"38882", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"D000000","Line(00500)", ,"7096354", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"D000000","Line(00600)", , ,"1674", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"D000000","Line(00700)", , ,"305522", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"D000000","Line(00800)", ,"3022", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"D000000","Line(00900)", ,"551545", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"D000000","Line(01000)", , ,"672", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"D000000","Line(01100)", , ,"122647", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"D000000","Line(01200)", , , ,"2866", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
