"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34821","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34821] Report(S000000[0100])","Entity[34821] Report(S000000[0200])","Entity[34821] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34821,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34821","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34821] Report(S100000[0100])","Entity[34821] Report(S100000[0200])","Entity[34821] Report(S100000[0300])","Entity[34821] Report(S100000[0400])","Entity[34821] Report(S100000[0500])","Entity[34821] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34821,"S100000","Line(00100)", ,"HOSPICIO PLENA SERENIDAD INC","AVE FIDALGO DIAZ BL30#1 VILLA ASTURI","CAROLINA","PR","00983", , , , , , , , , , 
"hospc_2013_DATA",34821,"S100000","Line(00200)", ,"SAN JUAN", , , , , , , , , , , , , , 
"hospc_2013_DATA",34821,"S100000","Line(00300)", ,"06/13/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34821,"S100000","Line(00400)", ,"08/07/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34821,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34821,"S100000","Line(00600)", ,"401566", , , , , , , , , , , , , , 
"hospc_2013_DATA",34821,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34821,"S100000","Line(00900)", ,"9014", , , ,"68","9082", , , , , , , , , 
"hospc_2013_DATA",34821,"S100000","Line(01200)", ,"9014", , , ,"68","9082", , , , , , , , , 
"hospc_2013_DATA",34821,"S100000","Line(01300)", ,"134", , , ,"1","135", , , , , , , , , 
"hospc_2013_DATA",34821,"S100000","Line(01500)", ,"67", , , ,"68","67", , , , , , , , , 
"hospc_2013_DATA",34821,"S100000","Line(01600)", ,"134", , , ,"1","135", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
