"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35344","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35344] Report(D000000)", , , , , ,"Entity[35344] Report(D000000[0100])","Entity[35344] Report(D000000[0200])","Entity[35344] Report(D000000[0300])","Entity[35344] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35344,"D000000","Line(00100)", , , , ,"1910402"
"HOSPC","hospc_2013_DATA",35344,"D000000","Line(00200)", , , , ,"26100"
"HOSPC","hospc_2013_DATA",35344,"D000000","Line(00300)", , , , ,"73"
"HOSPC","hospc_2013_DATA",35344,"D000000","Line(00400)", ,"25379"
"HOSPC","hospc_2013_DATA",35344,"D000000","Line(00500)", ,"1857743"
"HOSPC","hospc_2013_DATA",35344,"D000000","Line(00600)", , ,"658"
"HOSPC","hospc_2013_DATA",35344,"D000000","Line(00700)", , ,"48166"
"HOSPC","hospc_2013_DATA",35344,"D000000","Line(00800)", ,"14456"
"HOSPC","hospc_2013_DATA",35344,"D000000","Line(00900)", ,"1058179"
"HOSPC","hospc_2013_DATA",35344,"D000000","Line(01000)", , ,"293"
"HOSPC","hospc_2013_DATA",35344,"D000000","Line(01100)", , ,"21448"
"HOSPC","hospc_2013_DATA",35344,"D000000","Line(01200)", , , ,"63"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
