"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35344","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35344] Report(S000000[0100])","Entity[35344] Report(S000000[0200])","Entity[35344] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35344,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35344","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35344] Report(S100000[0100])","Entity[35344] Report(S100000[0200])","Entity[35344] Report(S100000[0300])","Entity[35344] Report(S100000[0400])","Entity[35344] Report(S100000[0500])","Entity[35344] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35344,"S100000","Line(00100)", ,"HOSPICE ADVANTAGE INC","811 REBECCA AVE","HATTIESBURG","MS","39401", , , , , , , , , , 
"hospc_2013_DATA",35344,"S100000","Line(00200)", ,"FORREST", , , , , , , , , , , , , , 
"hospc_2013_DATA",35344,"S100000","Line(00300)", ,"07/01/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35344,"S100000","Line(00400)", ,"07/01/2011","07/01/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",35344,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35344,"S100000","Line(00600)", ,"251625", , , , , , , , , , , , , , 
"hospc_2013_DATA",35344,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35344,"S100000","Line(00900)", ,"25352","658","14429","293","63","26073", , , , , , , , , 
"hospc_2013_DATA",35344,"S100000","Line(01000)", ,"10", ,"10", , ,"10", , , , , , , , , 
"hospc_2013_DATA",35344,"S100000","Line(01100)", ,"17", ,"17", , ,"17", , , , , , , , , 
"hospc_2013_DATA",35344,"S100000","Line(01200)", ,"25379","658","14456","293","63","26100", , , , , , , , , 
"hospc_2013_DATA",35344,"S100000","Line(01300)", ,"270","10","166","7","5","285", , , , , , , , , 
"hospc_2013_DATA",35344,"S100000","Line(01500)", ,"94","66","87","42","13","92", , , , , , , , , 
"hospc_2013_DATA",35344,"S100000","Line(01600)", ,"251","8","155","6","3","262", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
