"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34234","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34234] Report(D000000)", , , , , ,"Entity[34234] Report(D000000[0100])","Entity[34234] Report(D000000[0200])","Entity[34234] Report(D000000[0300])","Entity[34234] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34234,"D000000","Line(00100)", , , , ,"5092782"
"HOSPC","hospc_2013_DATA",34234,"D000000","Line(00200)", , , , ,"31866"
"HOSPC","hospc_2013_DATA",34234,"D000000","Line(00300)", , , , ,"160"
"HOSPC","hospc_2013_DATA",34234,"D000000","Line(00400)", ,"29573"
"HOSPC","hospc_2013_DATA",34234,"D000000","Line(00500)", ,"4726357"
"HOSPC","hospc_2013_DATA",34234,"D000000","Line(00600)", , ,"386"
"HOSPC","hospc_2013_DATA",34234,"D000000","Line(00700)", , ,"61691"
"HOSPC","hospc_2013_DATA",34234,"D000000","Line(01200)", , , ,"1907"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
