"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34500","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34500] Report(D000000[0100])","Entity[34500] Report(D000000[0200])","Entity[34500] Report(D000000[0300])","Entity[34500] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34500,"D000000","Line(00100)", , , , ,"2619762", , , , , , , , , , , 
"hospc_2013_DATA",34500,"D000000","Line(00200)", , , , ,"21064", , , , , , , , , , , 
"hospc_2013_DATA",34500,"D000000","Line(00300)", , , , ,"124", , , , , , , , , , , 
"hospc_2013_DATA",34500,"D000000","Line(00400)", ,"19449", , , , , , , , , , , , , , 
"hospc_2013_DATA",34500,"D000000","Line(00500)", ,"2418872", , , , , , , , , , , , , , 
"hospc_2013_DATA",34500,"D000000","Line(00600)", , ,"1289", , , , , , , , , , , , , 
"hospc_2013_DATA",34500,"D000000","Line(00700)", , ,"160313", , , , , , , , , , , , , 
"hospc_2013_DATA",34500,"D000000","Line(00800)", ,"1943", , , , , , , , , , , , , , 
"hospc_2013_DATA",34500,"D000000","Line(00900)", ,"241651", , , , , , , , , , , , , , 
"hospc_2013_DATA",34500,"D000000","Line(01000)", , ,"302", , , , , , , , , , , , , 
"hospc_2013_DATA",34500,"D000000","Line(01100)", , ,"37560", , , , , , , , , , , , , 
"hospc_2013_DATA",34500,"D000000","Line(01200)", , , ,"326", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
