"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34079","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34079] Report(S000000[0100])","Entity[34079] Report(S000000[0200])","Entity[34079] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34079,"S000000","Line(00100)", ,"1","04/15/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34079","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34079] Report(S100000[0100])","Entity[34079] Report(S100000[0200])","Entity[34079] Report(S100000[0300])","Entity[34079] Report(S100000[0400])","Entity[34079] Report(S100000[0500])","Entity[34079] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34079,"S100000","Line(00100)", ,"HOSPICE OF LAS VEGAS","5765 S. RAINBOW BLVD #111","LAS VEGAS","NV","89118", , , , , , , , , , 
"hospc_2013_DATA",34079,"S100000","Line(00200)", ,"CLARK", , , , , , , , , , , , , , 
"hospc_2013_DATA",34079,"S100000","Line(00300)", ,"06/15/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34079,"S100000","Line(00400)", ,"12/27/2005","02/08/2008", , , , , , , , , , , , , 
"hospc_2013_DATA",34079,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34079,"S100000","Line(00600)", ,"291518", , , , , , , , , , , , , , 
"hospc_2013_DATA",34079,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34079,"S100000","Line(00800)", ,"15","3", , , ,"18", , , , , , , , , 
"hospc_2013_DATA",34079,"S100000","Line(00900)", ,"42780","119","4293","623","1466","44365", , , , , , , , , 
"hospc_2013_DATA",34079,"S100000","Line(01000)", ,"64", ,"34", ,"5","69", , , , , , , , , 
"hospc_2013_DATA",34079,"S100000","Line(01100)", ,"405","14","244", , ,"419", , , , , , , , , 
"hospc_2013_DATA",34079,"S100000","Line(01200)", ,"43264","136","4571","623","1471","44871", , , , , , , , , 
"hospc_2013_DATA",34079,"S100000","Line(01300)", ,"532","15","158","9","23","570", , , , , , , , , 
"hospc_2013_DATA",34079,"S100000","Line(01400)", ,"181", , , , , , , , , , , , , , 
"hospc_2013_DATA",34079,"S100000","Line(01500)", ,"81","9","29","69","64","79", , , , , , , , , 
"hospc_2013_DATA",34079,"S100000","Line(01600)", ,"263","11","84","5","14","288", , , , , , , , , 
"hospc_2013_DATA",34079,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
