"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36589","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36589] Report(D000000[0100])","Entity[36589] Report(D000000[0200])","Entity[36589] Report(D000000[0300])","Entity[36589] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36589,"D000000","Line(00100)", , , , ,"1790300", , , , , , , , , , , 
"hospc_2013_DATA",36589,"D000000","Line(00200)", , , , ,"10268", , , , , , , , , , , 
"hospc_2013_DATA",36589,"D000000","Line(00300)", , , , ,"174", , , , , , , , , , , 
"hospc_2013_DATA",36589,"D000000","Line(00400)", ,"9576", , , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"D000000","Line(00500)", ,"1669671", , , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"D000000","Line(00600)", , ,"255", , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"D000000","Line(00700)", , ,"44462", , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"D000000","Line(01200)", , , ,"437", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
