"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35669","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35669] Report(S000000[0100])","Entity[35669] Report(S000000[0200])","Entity[35669] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35669,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35669","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35669] Report(S100000[0100])","Entity[35669] Report(S100000[0200])","Entity[35669] Report(S100000[0300])","Entity[35669] Report(S100000[0400])","Entity[35669] Report(S100000[0500])","Entity[35669] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35669,"S100000","Line(00100)", ,"ALTUS HOSPICE OF BEAUMONT  LP","370 N. 10TH STREET","BEAUMONT","TX","77702", , , , , , , , , , 
"hospc_2013_DATA",35669,"S100000","Line(00200)", ,"JEFFERSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35669,"S100000","Line(00300)", ,"06/01/1994", , , , , , , , , , , , , , 
"hospc_2013_DATA",35669,"S100000","Line(00400)", ,"06/01/1994","06/01/1994", , , , , , , , , , , , , 
"hospc_2013_DATA",35669,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35669,"S100000","Line(00600)", ,"451596", , , , , , , , , , , , , , 
"hospc_2013_DATA",35669,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35669,"S100000","Line(00800)", ,"159","3","10", ,"7","169", , , , , , , , , 
"hospc_2013_DATA",35669,"S100000","Line(00900)", ,"36138","3515","13593","2107","1860","41513", , , , , , , , , 
"hospc_2013_DATA",35669,"S100000","Line(01000)", ,"72", ,"68", , ,"72", , , , , , , , , 
"hospc_2013_DATA",35669,"S100000","Line(01100)", ,"901","61", , ,"45","1007", , , , , , , , , 
"hospc_2013_DATA",35669,"S100000","Line(01200)", ,"37270","3579","13671","2107","1912","42761", , , , , , , , , 
"hospc_2013_DATA",35669,"S100000","Line(01300)", ,"476","36","141","16","39","551", , , , , , , , , 
"hospc_2013_DATA",35669,"S100000","Line(01400)", ,"2727", , , , , , , , , , , , , , 
"hospc_2013_DATA",35669,"S100000","Line(01500)", ,"78","99","97","132","49","78", , , , , , , , , 
"hospc_2013_DATA",35669,"S100000","Line(01600)", ,"378","33","123","14","37","448", , , , , , , , , 
"hospc_2013_DATA",35669,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
