"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36070","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36070] Report(B000000[0000])","Entity[36070] Report(B000000[0100])","Entity[36070] Report(B000000[0200])","Entity[36070] Report(B000000[0300])","Entity[36070] Report(B000000[0400])","Entity[36070] Report(B000000[0500])","Entity[36070] Report(B000000[0600])","Entity[36070] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(00100)","6091","6091", , , , , , , , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(00200)","4959", ,"4959", , , , , , , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(00300)","31956", , ,"31956", , , , , , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(00400)","232", , , ,"232", , , , , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(00500)","37985","305","248","1598", ,"40136", , , , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(00600)","768964","1523","1240","7989","232","21265","801213", , , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(01000)","5589", , , , , ,"4403","9992", , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(01100)","7000", , , , , ,"5514","12514", , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(01500)","23154", , , , , ,"18240","41394", , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(01600)","319525","2618","2132","13740", ,"18871","281147","638033", , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(01620)","1390", , , , , ,"1095","2485", , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(01700)","3930", , , , , ,"3096","7026", , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(01800)","4562", , , , , ,"3594","8156", , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(01900)","641", , , , , ,"505","1146", , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(02000)","27720","305","248","1598", , ,"23532","53403", , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(02100)","5103","183","149","959", , ,"5037","11431", , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(02300)","352", , , , , ,"277","629", , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(02400)","253636", , , , , ,"199808","453444", , , , , , , , 
"hospc_2013_DATA",36070,"B000000","Line(02420)", ,"1035","843","5433", , ,"5759","13070", , , , , , , , 
