"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35517","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35517] Report(D000000[0100])","Entity[35517] Report(D000000[0200])","Entity[35517] Report(D000000[0300])","Entity[35517] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35517,"D000000","Line(00100)", , , , ,"47594105", , , , , , , , , , , 
"hospc_2013_DATA",35517,"D000000","Line(00200)", , , , ,"261806", , , , , , , , , , , 
"hospc_2013_DATA",35517,"D000000","Line(00300)", , , , ,"182", , , , , , , , , , , 
"hospc_2013_DATA",35517,"D000000","Line(00400)", ,"233437", , , , , , , , , , , , , , 
"hospc_2013_DATA",35517,"D000000","Line(00500)", ,"42436512", , , , , , , , , , , , , , 
"hospc_2013_DATA",35517,"D000000","Line(00600)", , ,"15866", , , , , , , , , , , , , 
"hospc_2013_DATA",35517,"D000000","Line(00700)", , ,"2884280", , , , , , , , , , , , , 
"hospc_2013_DATA",35517,"D000000","Line(00800)", ,"54055", , , , , , , , , , , , , , 
"hospc_2013_DATA",35517,"D000000","Line(00900)", ,"9826658", , , , , , , , , , , , , , 
"hospc_2013_DATA",35517,"D000000","Line(01000)", , ,"2178", , , , , , , , , , , , , 
"hospc_2013_DATA",35517,"D000000","Line(01100)", , ,"395939", , , , , , , , , , , , , 
"hospc_2013_DATA",35517,"D000000","Line(01200)", , , ,"12503", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
