"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36580","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36580] Report(S000000[0100])","Entity[36580] Report(S000000[0200])","Entity[36580] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36580,"S000000","Line(00100)", ,"1","11/20/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36580","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36580] Report(S100000[0100])","Entity[36580] Report(S100000[0200])","Entity[36580] Report(S100000[0300])","Entity[36580] Report(S100000[0400])","Entity[36580] Report(S100000[0500])","Entity[36580] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36580,"S100000","Line(00100)", ,"SAINT JOSEPH HOME CARE  LLC","711 MCDOWELL BLVD","BARDSTOWN","KY","40004", , , , , , , , , , 
"hospc_2013_DATA",36580,"S100000","Line(00200)", ,"NELSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",36580,"S100000","Line(00300)", ,"02/13/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",36580,"S100000","Line(00400)", ,"02/13/2013","02/13/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36580,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36580,"S100000","Line(00600)", ,"181521", , , , , , , , , , , , , , 
"hospc_2013_DATA",36580,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36580,"S100000","Line(00900)", ,"3833", , , ,"14","3847", , , , , , , , , 
"hospc_2013_DATA",36580,"S100000","Line(01000)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",36580,"S100000","Line(01100)", ,"140", , , ,"2","142", , , , , , , , , 
"hospc_2013_DATA",36580,"S100000","Line(01200)", ,"3983", , , ,"16","3999", , , , , , , , , 
"hospc_2013_DATA",36580,"S100000","Line(01300)", ,"136", , , ,"16","152", , , , , , , , , 
"hospc_2013_DATA",36580,"S100000","Line(01500)", ,"29", , , ,"1","26", , , , , , , , , 
"hospc_2013_DATA",36580,"S100000","Line(01600)", ,"121", , , ,"16","137", , , , , , , , , 
"hospc_2013_DATA",36580,"S100000","Line(01700)", ,"2", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
