"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35705","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35705] Report(S000000[0100])","Entity[35705] Report(S000000[0200])","Entity[35705] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35705,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35705","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35705] Report(S100000[0100])","Entity[35705] Report(S100000[0200])","Entity[35705] Report(S100000[0300])","Entity[35705] Report(S100000[0400])","Entity[35705] Report(S100000[0500])","Entity[35705] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35705,"S100000","Line(00100)", ,"STAR HEARTS INC.","10935 ESTATE LN SUITE 325","DALLAS","TX","75238", , , , , , , , , , 
"hospc_2013_DATA",35705,"S100000","Line(00200)", ,"DALLAS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35705,"S100000","Line(00300)", ,"05/12/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35705,"S100000","Line(00400)", ,"05/12/2008","05/12/2008", , , , , , , , , , , , , 
"hospc_2013_DATA",35705,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35705,"S100000","Line(00600)", ,"671597", , , , , , , , , , , , , , 
"hospc_2013_DATA",35705,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35705,"S100000","Line(00800)", ,"156","13", ,"25","25","194", , , , , , , , , 
"hospc_2013_DATA",35705,"S100000","Line(00900)", ,"9579","295","142","101","312","10186", , , , , , , , , 
"hospc_2013_DATA",35705,"S100000","Line(01000)", ,"28", ,"18", , ,"28", , , , , , , , , 
"hospc_2013_DATA",35705,"S100000","Line(01100)", ,"4", , , ,"4","8", , , , , , , , , 
"hospc_2013_DATA",35705,"S100000","Line(01200)", ,"9767","308","160","126","341","10416", , , , , , , , , 
"hospc_2013_DATA",35705,"S100000","Line(01300)", ,"158","8","6","4","9","175", , , , , , , , , 
"hospc_2013_DATA",35705,"S100000","Line(01400)", ,"2494", , , , , , , , , , , , , , 
"hospc_2013_DATA",35705,"S100000","Line(01500)", ,"62","39","27","32","38","60", , , , , , , , , 
"hospc_2013_DATA",35705,"S100000","Line(01600)", ,"152","8","6","4","7","167", , , , , , , , , 
"hospc_2013_DATA",35705,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
