"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35705","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35705] Report(D000000[0100])","Entity[35705] Report(D000000[0200])","Entity[35705] Report(D000000[0300])","Entity[35705] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35705,"D000000","Line(00100)", , , , ,"1442763", , , , , , , , , , , 
"hospc_2013_DATA",35705,"D000000","Line(00200)", , , , ,"10416", , , , , , , , , , , 
"hospc_2013_DATA",35705,"D000000","Line(00300)", , , , ,"139", , , , , , , , , , , 
"hospc_2013_DATA",35705,"D000000","Line(00400)", ,"9767", , , , , , , , , , , , , , 
"hospc_2013_DATA",35705,"D000000","Line(00500)", ,"1352827", , , , , , , , , , , , , , 
"hospc_2013_DATA",35705,"D000000","Line(00600)", , ,"308", , , , , , , , , , , , , 
"hospc_2013_DATA",35705,"D000000","Line(00700)", , ,"42661", , , , , , , , , , , , , 
"hospc_2013_DATA",35705,"D000000","Line(00800)", ,"160", , , , , , , , , , , , , , 
"hospc_2013_DATA",35705,"D000000","Line(00900)", ,"22162", , , , , , , , , , , , , , 
"hospc_2013_DATA",35705,"D000000","Line(01000)", , ,"126", , , , , , , , , , , , , 
"hospc_2013_DATA",35705,"D000000","Line(01100)", , ,"17452", , , , , , , , , , , , , 
"hospc_2013_DATA",35705,"D000000","Line(01200)", , , ,"341", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
