"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34429","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34429] Report(D000000[0100])","Entity[34429] Report(D000000[0200])","Entity[34429] Report(D000000[0300])","Entity[34429] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34429,"D000000","Line(00100)", , , , ,"2735711", , , , , , , , , , , 
"hospc_2013_DATA",34429,"D000000","Line(00200)", , , , ,"17451", , , , , , , , , , , 
"hospc_2013_DATA",34429,"D000000","Line(00300)", , , , ,"157", , , , , , , , , , , 
"hospc_2013_DATA",34429,"D000000","Line(00400)", ,"16420", , , , , , , , , , , , , , 
"hospc_2013_DATA",34429,"D000000","Line(00500)", ,"2574163", , , , , , , , , , , , , , 
"hospc_2013_DATA",34429,"D000000","Line(00600)", , ,"573", , , , , , , , , , , , , 
"hospc_2013_DATA",34429,"D000000","Line(00700)", , ,"89829", , , , , , , , , , , , , 
"hospc_2013_DATA",34429,"D000000","Line(00800)", ,"9018", , , , , , , , , , , , , , 
"hospc_2013_DATA",34429,"D000000","Line(00900)", ,"1413752", , , , , , , , , , , , , , 
"hospc_2013_DATA",34429,"D000000","Line(01000)", , ,"502", , , , , , , , , , , , , 
"hospc_2013_DATA",34429,"D000000","Line(01100)", , ,"78699", , , , , , , , , , , , , 
"hospc_2013_DATA",34429,"D000000","Line(01200)", , , ,"458", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
