"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36639","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36639] Report(B000000[0000])","Entity[36639] Report(B000000[0100])","Entity[36639] Report(B000000[0200])","Entity[36639] Report(B000000[0300])", ,"Entity[36639] Report(B000000[0500])","Entity[36639] Report(B000000[0600])","Entity[36639] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(00100)","17516","17516", , , , , , , , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(00200)","3809", ,"3809", , , , , , , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(00300)","42410", , ,"42410", , , , , , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(00500)","18663", , , , ,"18663", , , , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(00600)","635141","2803","609","6786", ,"5317","650656", , , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(01600)","163450","8758","1905","21205", ,"2061","277459","474838", , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(01700)","3135","350","76","848", , ,"6198","10607", , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(01800)", ,"350","76","848", , ,"1791","3065", , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(01900)", ,"350","76","848", , ,"1791","3065", , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(02000)","32873","1752","381","4241", ,"3005","59395","101647", , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(02100)","24504", , , , ,"2853","38456","65813", , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(02200)","1200", , , , , ,"1687","2887", , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(02400)","38250","1752","381","4241", ,"4933","69663","119220", , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(03000)","42161", , , , , ,"59267","101428", , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(03100)","26651", , , , , ,"37464","64115", , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(03200)","8520", , , , , ,"11977","20497", , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(03400)","7142", , , , , ,"10040","17182", , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(03500)","43379","1401","305","3393", , ,"68147","116625", , , , , , , , 
"hospc_2013_DATA",36639,"B000000","Line(03900)","4714", , , , ,"494","7321","12529", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36639","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36639] Report(B10000*[0100])","Entity[36639] Report(B10000*[0200])","Entity[36639] Report(B10000*[0300])", ,"Entity[36639] Report(B10000*[0500])","Entity[36639] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",36639,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT", ,"VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",36639,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &", ,"SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",36639,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.", ,"COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",36639,"B10000*","Line(00400)", ,"SQUARE","DOLLAR","SQUARE", ,"HOURS OF","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",36639,"B10000*","Line(00500)", ,"FEET","VALUE","FEET", ,"SERVICE","COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36639","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36639] Report(B100000[0100])","Entity[36639] Report(B100000[0200])","Entity[36639] Report(B100000[0300])", ,"Entity[36639] Report(B100000[0500])","Entity[36639] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(00100)", ,"17516", , , , , , , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(00200)", , ,"3809", , , , , , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(00300)", , , ,"42410", , , , , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(00500)", , , , , ,"22736", , , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(00600)", ,"2803","609","6786", ,"6477","462862", , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(01600)", ,"8758","1905","21205", ,"2511","197379", , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(01700)", ,"350","76","848", , ,"4409", , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(01800)", ,"350","76","848", , ,"1274", , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(01900)", ,"350","76","848", , ,"1274", , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(02000)", ,"1752","381","4241", ,"3661","42252", , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(02100)", , , , , ,"3476","27357", , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(02200)", , , , , , ,"1200", , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(02400)", ,"1752","381","4241", ,"6009","49557", , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(03000)", , , , , , ,"42161", , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(03100)", , , , , , ,"26651", , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(03200)", , , , , , ,"8520", , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(03400)", , , , , , ,"7142", , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(03500)", ,"1401","305","3393", , ,"48478", , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(03900)", , , , , ,"602","5208", , , , , , , , , 
"hospc_2013_DATA",36639,"B100000","Line(10000)", ,"17516","3809","42410", ,"18663","650656", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
