"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35794","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35794] Report(D000000[0100])","Entity[35794] Report(D000000[0200])", ,"Entity[35794] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35794,"D000000","Line(00100)", , , , ,"1431395", , , , , , , , , , , 
"hospc_2013_DATA",35794,"D000000","Line(00200)", , , , ,"17713", , , , , , , , , , , 
"hospc_2013_DATA",35794,"D000000","Line(00300)", , , , ,"81", , , , , , , , , , , 
"hospc_2013_DATA",35794,"D000000","Line(00400)", ,"16824", , , , , , , , , , , , , , 
"hospc_2013_DATA",35794,"D000000","Line(00500)", ,"1359547", , , , , , , , , , , , , , 
"hospc_2013_DATA",35794,"D000000","Line(00600)", , ,"889", , , , , , , , , , , , , 
"hospc_2013_DATA",35794,"D000000","Line(00700)", , ,"71840", , , , , , , , , , , , , 
"hospc_2013_DATA",35794,"D000000","Line(00800)", ,"16824", , , , , , , , , , , , , , 
"hospc_2013_DATA",35794,"D000000","Line(00900)", ,"1359547", , , , , , , , , , , , , , 
"hospc_2013_DATA",35794,"D000000","Line(01000)", , ,"889", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
