"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34303","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34303] Report(D000000[0100])","Entity[34303] Report(D000000[0200])","Entity[34303] Report(D000000[0300])","Entity[34303] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34303,"D000000","Line(00100)", , , , ,"1562735", , , , , , , , , , , 
"hospc_2013_DATA",34303,"D000000","Line(00200)", , , , ,"15202", , , , , , , , , , , 
"hospc_2013_DATA",34303,"D000000","Line(00300)", , , , ,"103", , , , , , , , , , , 
"hospc_2013_DATA",34303,"D000000","Line(00400)", ,"13965", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"D000000","Line(00500)", ,"1435602", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"D000000","Line(00600)", , ,"134", , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"D000000","Line(00700)", , ,"13775", , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"D000000","Line(00800)", ,"267", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"D000000","Line(00900)", ,"27448", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"D000000","Line(01200)", , , ,"1103", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
