"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34677","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34677] Report(S000000[0100])","Entity[34677] Report(S000000[0200])","Entity[34677] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34677,"S000000","Line(00100)", ,"1","05/19/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34677","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34677] Report(S100000[0100])","Entity[34677] Report(S100000[0200])","Entity[34677] Report(S100000[0300])","Entity[34677] Report(S100000[0400])","Entity[34677] Report(S100000[0500])","Entity[34677] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34677,"S100000","Line(00100)", ,"WALLA WALLA COMMUNITY HOSPICE","1067 EAST ISAACS AVENUE","WALLA WALLA","WA","99362", , , , , , , , , , 
"hospc_2013_DATA",34677,"S100000","Line(00200)", ,"WALLA WALLA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34677,"S100000","Line(00300)", ,"07/01/1980", , , , , , , , , , , , , , 
"hospc_2013_DATA",34677,"S100000","Line(00400)", ,"07/26/1988","07/01/1989", , , , , , , , , , , , , 
"hospc_2013_DATA",34677,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34677,"S100000","Line(00600)", ,"501520", , , , , , , , , , , , , , 
"hospc_2013_DATA",34677,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34677,"S100000","Line(00900)", ,"12054","1077","2342","134","1266","14397", , , , , , , , , 
"hospc_2013_DATA",34677,"S100000","Line(01000)", ,"37","16","37","12","3","56", , , , , , , , , 
"hospc_2013_DATA",34677,"S100000","Line(01100)", , , , , ,"1","1", , , , , , , , , 
"hospc_2013_DATA",34677,"S100000","Line(01200)", ,"12091","1093","2379","146","1270","14454", , , , , , , , , 
"hospc_2013_DATA",34677,"S100000","Line(01300)", ,"299","16","102","5","47","362", , , , , , , , , 
"hospc_2013_DATA",34677,"S100000","Line(01500)", ,"40","68","23","29","27","40", , , , , , , , , 
"hospc_2013_DATA",34677,"S100000","Line(01600)", ,"277","12","99","3","47","336", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
