"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34597","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34597] Report(D000000[0100])","Entity[34597] Report(D000000[0200])","Entity[34597] Report(D000000[0300])","Entity[34597] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34597,"D000000","Line(00100)", , , , ,"2339613", , , , , , , , , , , 
"hospc_2013_DATA",34597,"D000000","Line(00200)", , , , ,"24642", , , , , , , , , , , 
"hospc_2013_DATA",34597,"D000000","Line(00300)", , , , ,"95", , , , , , , , , , , 
"hospc_2013_DATA",34597,"D000000","Line(00400)", ,"23510", , , , , , , , , , , , , , 
"hospc_2013_DATA",34597,"D000000","Line(00500)", ,"2232039", , , , , , , , , , , , , , 
"hospc_2013_DATA",34597,"D000000","Line(00600)", , ,"371", , , , , , , , , , , , , 
"hospc_2013_DATA",34597,"D000000","Line(00700)", , ,"35223", , , , , , , , , , , , , 
"hospc_2013_DATA",34597,"D000000","Line(00800)", ,"13693", , , , , , , , , , , , , , 
"hospc_2013_DATA",34597,"D000000","Line(00900)", ,"1300013", , , , , , , , , , , , , , 
"hospc_2013_DATA",34597,"D000000","Line(01200)", , , ,"761", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
