"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34675","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34675] Report(S000000[0100])","Entity[34675] Report(S000000[0200])","Entity[34675] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34675,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34675","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34675] Report(S100000[0100])","Entity[34675] Report(S100000[0200])","Entity[34675] Report(S100000[0300])","Entity[34675] Report(S100000[0400])","Entity[34675] Report(S100000[0500])","Entity[34675] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34675,"S100000","Line(00100)", ,"HOSPICIO EL NUEVO AMANECER INC.","VILLAS DE RIO GRANDE CALLE 6 L2","RIO GRANDE","PR","00745-2825", , , , , , , , , , 
"hospc_2013_DATA",34675,"S100000","Line(00200)", ,"SAN JUAN", , , , , , , , , , , , , , 
"hospc_2013_DATA",34675,"S100000","Line(00300)", ,"04/22/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",34675,"S100000","Line(00400)", ,"08/27/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",34675,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34675,"S100000","Line(00600)", ,"401540", , , , , , , , , , , , , , 
"hospc_2013_DATA",34675,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34675,"S100000","Line(00900)", ,"9055", , , , ,"9055", , , , , , , , , 
"hospc_2013_DATA",34675,"S100000","Line(01200)", ,"9055", , , , ,"9055", , , , , , , , , 
"hospc_2013_DATA",34675,"S100000","Line(01300)", ,"84", , , , ,"84", , , , , , , , , 
"hospc_2013_DATA",34675,"S100000","Line(01500)", ,"108", , , , ,"108", , , , , , , , , 
"hospc_2013_DATA",34675,"S100000","Line(01600)", ,"84", , , , ,"84", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
