"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34257","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34257] Report(D000000[0100])","Entity[34257] Report(D000000[0200])","Entity[34257] Report(D000000[0300])","Entity[34257] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34257,"D000000","Line(00100)", , , , ,"19933344", , , , , , , , , , , 
"hospc_2013_DATA",34257,"D000000","Line(00200)", , , , ,"115561", , , , , , , , , , , 
"hospc_2013_DATA",34257,"D000000","Line(00300)", , , , ,"172", , , , , , , , , , , 
"hospc_2013_DATA",34257,"D000000","Line(00400)", ,"109439", , , , , , , , , , , , , , 
"hospc_2013_DATA",34257,"D000000","Line(00500)", ,"18877133", , , , , , , , , , , , , , 
"hospc_2013_DATA",34257,"D000000","Line(00600)", , ,"1847", , , , , , , , , , , , , 
"hospc_2013_DATA",34257,"D000000","Line(00700)", , ,"318589", , , , , , , , , , , , , 
"hospc_2013_DATA",34257,"D000000","Line(00800)", ,"61644", , , , , , , , , , , , , , 
"hospc_2013_DATA",34257,"D000000","Line(00900)", ,"10632974", , , , , , , , , , , , , , 
"hospc_2013_DATA",34257,"D000000","Line(01000)", , ,"1738", , , , , , , , , , , , , 
"hospc_2013_DATA",34257,"D000000","Line(01100)", , ,"299788", , , , , , , , , , , , , 
"hospc_2013_DATA",34257,"D000000","Line(01200)", , , ,"4275", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
