"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34335","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34335] Report(D000000[0100])","Entity[34335] Report(D000000[0200])","Entity[34335] Report(D000000[0300])","Entity[34335] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34335,"D000000","Line(00100)", , , , ,"3023851", , , , , , , , , , , 
"hospc_2013_DATA",34335,"D000000","Line(00200)", , , , ,"21882", , , , , , , , , , , 
"hospc_2013_DATA",34335,"D000000","Line(00300)", , , , ,"138", , , , , , , , , , , 
"hospc_2013_DATA",34335,"D000000","Line(00400)", ,"20560", , , , , , , , , , , , , , 
"hospc_2013_DATA",34335,"D000000","Line(00500)", ,"2841186", , , , , , , , , , , , , , 
"hospc_2013_DATA",34335,"D000000","Line(00600)", , ,"802", , , , , , , , , , , , , 
"hospc_2013_DATA",34335,"D000000","Line(00700)", , ,"110828", , , , , , , , , , , , , 
"hospc_2013_DATA",34335,"D000000","Line(00800)", ,"4951", , , , , , , , , , , , , , 
"hospc_2013_DATA",34335,"D000000","Line(00900)", ,"684179", , , , , , , , , , , , , , 
"hospc_2013_DATA",34335,"D000000","Line(01000)", , ,"9", , , , , , , , , , , , , 
"hospc_2013_DATA",34335,"D000000","Line(01100)", , ,"1244", , , , , , , , , , , , , 
"hospc_2013_DATA",34335,"D000000","Line(01200)", , , ,"520", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
