"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35944","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35944] Report(D000000[0100])","Entity[35944] Report(D000000[0200])","Entity[35944] Report(D000000[0300])","Entity[35944] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35944,"D000000","Line(00100)", , , , ,"6582410", , , , , , , , , , , 
"hospc_2013_DATA",35944,"D000000","Line(00200)", , , , ,"47325", , , , , , , , , , , 
"hospc_2013_DATA",35944,"D000000","Line(00300)", , , , ,"139", , , , , , , , , , , 
"hospc_2013_DATA",35944,"D000000","Line(00400)", ,"42375", , , , , , , , , , , , , , 
"hospc_2013_DATA",35944,"D000000","Line(00500)", ,"5893939", , , , , , , , , , , , , , 
"hospc_2013_DATA",35944,"D000000","Line(00600)", , ,"1568", , , , , , , , , , , , , 
"hospc_2013_DATA",35944,"D000000","Line(00700)", , ,"218093", , , , , , , , , , , , , 
"hospc_2013_DATA",35944,"D000000","Line(00800)", ,"14702", , , , , , , , , , , , , , 
"hospc_2013_DATA",35944,"D000000","Line(00900)", ,"2044901", , , , , , , , , , , , , , 
"hospc_2013_DATA",35944,"D000000","Line(01000)", , ,"151", , , , , , , , , , , , , 
"hospc_2013_DATA",35944,"D000000","Line(01100)", , ,"21003", , , , , , , , , , , , , 
"hospc_2013_DATA",35944,"D000000","Line(01200)", , , ,"3382", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
