"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34404","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34404] Report(S000000[0100])","Entity[34404] Report(S000000[0200])","Entity[34404] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34404,"S000000","Line(00100)", ,"1","05/22/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34404","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34404] Report(S100000[0100])","Entity[34404] Report(S100000[0200])","Entity[34404] Report(S100000[0300])","Entity[34404] Report(S100000[0400])","Entity[34404] Report(S100000[0500])","Entity[34404] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34404,"S100000","Line(00100)", ,"HOSPICE OF THE ANGELS  INC.","4959 PALO VERDE ST.  SUITE 204A","MONTCLAIR","CA","91763", , , , , , , , , , 
"hospc_2013_DATA",34404,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"S100000","Line(00300)", ,"10/16/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"S100000","Line(00400)", ,"11/17/2011","11/17/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"S100000","Line(00600)", ,"551615", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34404,"S100000","Line(00900)", ,"6585","355", , , ,"6940", , , , , , , , , 
"hospc_2013_DATA",34404,"S100000","Line(01200)", ,"6585","355", , , ,"6940", , , , , , , , , 
"hospc_2013_DATA",34404,"S100000","Line(01300)", ,"54","2", , , ,"56", , , , , , , , , 
"hospc_2013_DATA",34404,"S100000","Line(01500)", ,"122","178", , , ,"124", , , , , , , , , 
"hospc_2013_DATA",34404,"S100000","Line(01600)", ,"54","2", , , ,"56", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
