"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36394","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36394] Report(D000000[0100])","Entity[36394] Report(D000000[0200])","Entity[36394] Report(D000000[0300])","Entity[36394] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36394,"D000000","Line(00100)", , , , ,"1193269", , , , , , , , , , , 
"hospc_2013_DATA",36394,"D000000","Line(00200)", , , , ,"10017", , , , , , , , , , , 
"hospc_2013_DATA",36394,"D000000","Line(00300)", , , , ,"119", , , , , , , , , , , 
"hospc_2013_DATA",36394,"D000000","Line(00400)", ,"9612", , , , , , , , , , , , , , 
"hospc_2013_DATA",36394,"D000000","Line(00500)", ,"1144981", , , , , , , , , , , , , , 
"hospc_2013_DATA",36394,"D000000","Line(00600)", , ,"290", , , , , , , , , , , , , 
"hospc_2013_DATA",36394,"D000000","Line(00700)", , ,"34545", , , , , , , , , , , , , 
"hospc_2013_DATA",36394,"D000000","Line(00800)", ,"6586", , , , , , , , , , , , , , 
"hospc_2013_DATA",36394,"D000000","Line(00900)", ,"784524", , , , , , , , , , , , , , 
"hospc_2013_DATA",36394,"D000000","Line(01000)", , ,"272", , , , , , , , , , , , , 
"hospc_2013_DATA",36394,"D000000","Line(01100)", , ,"32401", , , , , , , , , , , , , 
"hospc_2013_DATA",36394,"D000000","Line(01200)", , , ,"115", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
