"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35591","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35591] Report(D000000[0100])","Entity[35591] Report(D000000[0200])","Entity[35591] Report(D000000[0300])","Entity[35591] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35591,"D000000","Line(00100)", , , , ,"1586316", , , , , , , , , , , 
"hospc_2013_DATA",35591,"D000000","Line(00200)", , , , ,"7102", , , , , , , , , , , 
"hospc_2013_DATA",35591,"D000000","Line(00300)", , , , ,"223", , , , , , , , , , , 
"hospc_2013_DATA",35591,"D000000","Line(00400)", ,"6585", , , , , , , , , , , , , , 
"hospc_2013_DATA",35591,"D000000","Line(00500)", ,"1470826", , , , , , , , , , , , , , 
"hospc_2013_DATA",35591,"D000000","Line(00600)", , ,"144", , , , , , , , , , , , , 
"hospc_2013_DATA",35591,"D000000","Line(00700)", , ,"32164", , , , , , , , , , , , , 
"hospc_2013_DATA",35591,"D000000","Line(00800)", ,"473", , , , , , , , , , , , , , 
"hospc_2013_DATA",35591,"D000000","Line(00900)", ,"105649", , , , , , , , , , , , , , 
"hospc_2013_DATA",35591,"D000000","Line(01200)", , , ,"373", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
