"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36648","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36648] Report(S000000[0100])","Entity[36648] Report(S000000[0200])","Entity[36648] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36648,"S000000","Line(00100)", ,"1","11/21/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36648","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36648] Report(S100000[0100])","Entity[36648] Report(S100000[0200])","Entity[36648] Report(S100000[0300])","Entity[36648] Report(S100000[0400])","Entity[36648] Report(S100000[0500])","Entity[36648] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36648,"S100000","Line(00100)", ,"HOSPICE OF SIOUXLAND","4300 HAMILTON BLVD","SIOUX CITY","IA","51104", , , , , , , , , , 
"hospc_2013_DATA",36648,"S100000","Line(00200)", ,"WOODBURY", , , , , , , , , , , , , , 
"hospc_2013_DATA",36648,"S100000","Line(00300)", ,"01/01/1981", , , , , , , , , , , , , , 
"hospc_2013_DATA",36648,"S100000","Line(00400)", ,"10/24/1984","03/05/1990", , , , , , , , , , , , , 
"hospc_2013_DATA",36648,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36648,"S100000","Line(00600)", ,"161502", , , , , , , , , , , , , , 
"hospc_2013_DATA",36648,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",36648,"S100000","Line(00800)", ,"5", , , ,"2","7", , , , , , , , , 
"hospc_2013_DATA",36648,"S100000","Line(00900)", ,"42953","1252","21789","617","1782","45987", , , , , , , , , 
"hospc_2013_DATA",36648,"S100000","Line(01000)", ,"30", ,"8", , ,"30", , , , , , , , , 
"hospc_2013_DATA",36648,"S100000","Line(01100)", ,"462","18", , ,"56","536", , , , , , , , , 
"hospc_2013_DATA",36648,"S100000","Line(01200)", ,"43450","1270","21797","617","1840","46560", , , , , , , , , 
"hospc_2013_DATA",36648,"S100000","Line(01300)", ,"732","19","343","6","67","818", , , , , , , , , 
"hospc_2013_DATA",36648,"S100000","Line(01400)", ,"60", , , , , , , , , , , , , , 
"hospc_2013_DATA",36648,"S100000","Line(01500)", ,"59","67","64","103","27","57", , , , , , , , , 
"hospc_2013_DATA",36648,"S100000","Line(01600)", ,"610","14","324","4","52","676", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
