"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36156","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36156] Report(S000000[0100])","Entity[36156] Report(S000000[0200])","Entity[36156] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36156,"S000000","Line(00100)", ,"1","07/16/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36156","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36156] Report(S100000[0100])","Entity[36156] Report(S100000[0200])","Entity[36156] Report(S100000[0300])","Entity[36156] Report(S100000[0400])","Entity[36156] Report(S100000[0500])","Entity[36156] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36156,"S100000","Line(00100)", ,"CRISTELA FLORES SERENITY HOSICE","1506 PENNSYLVANIA AVE","FT WORTH","TX","76104", , , , , , , , , , 
"hospc_2013_DATA",36156,"S100000","Line(00200)", ,"TARRANT", , , , , , , , , , , , , , 
"hospc_2013_DATA",36156,"S100000","Line(00300)", ,"06/09/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",36156,"S100000","Line(00400)", ,"06/09/2010","06/09/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",36156,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36156,"S100000","Line(00600)", ,"671651", , , , , , , , , , , , , , 
"hospc_2013_DATA",36156,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36156,"S100000","Line(00900)", ,"575","51", ,"25","445","1071", , , , , , , , , 
"hospc_2013_DATA",36156,"S100000","Line(01200)", ,"575","51", ,"25","445","1071", , , , , , , , , 
"hospc_2013_DATA",36156,"S100000","Line(01300)", ,"16","13", ,"4","16","45", , , , , , , , , 
"hospc_2013_DATA",36156,"S100000","Line(01500)", ,"36","4", ,"6","28","24", , , , , , , , , 
"hospc_2013_DATA",36156,"S100000","Line(01600)", ,"9","6", ,"3","16","31", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
