"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36209","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36209] Report(S000000[0100])","Entity[36209] Report(S000000[0200])","Entity[36209] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36209,"S000000","Line(00100)", ,"1","07/14/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36209","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36209] Report(S100000[0100])","Entity[36209] Report(S100000[0200])","Entity[36209] Report(S100000[0300])","Entity[36209] Report(S100000[0400])","Entity[36209] Report(S100000[0500])","Entity[36209] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36209,"S100000","Line(00100)", ,"ALL SEASON S HOSPICE","16660 PARAMOUNT BLVD. #107","PARAMOUNT","CA","90723", , , , , , , , , , 
"hospc_2013_DATA",36209,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",36209,"S100000","Line(00300)", ,"04/07/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",36209,"S100000","Line(00400)", ,"04/07/2012","04/07/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",36209,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36209,"S100000","Line(00600)", ,"551668", , , , , , , , , , , , , , 
"hospc_2013_DATA",36209,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36209,"S100000","Line(00900)", ,"2273", , , , ,"2273", , , , , , , , , 
"hospc_2013_DATA",36209,"S100000","Line(01100)", ,"97", , , , ,"97", , , , , , , , , 
"hospc_2013_DATA",36209,"S100000","Line(01200)", ,"2370", , , , ,"2370", , , , , , , , , 
"hospc_2013_DATA",36209,"S100000","Line(01300)", ,"62", , , , ,"62", , , , , , , , , 
"hospc_2013_DATA",36209,"S100000","Line(01400)", ,"148", , , , , , , , , , , , , , 
"hospc_2013_DATA",36209,"S100000","Line(01500)", ,"38", , , , ,"38", , , , , , , , , 
"hospc_2013_DATA",36209,"S100000","Line(01600)", ,"62", , , , ,"62", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
