"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36799","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36799] Report(S000000[0100])","Entity[36799] Report(S000000[0200])","Entity[36799] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36799,"S000000","Line(00100)", ,"1","12/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36799","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36799] Report(S100000[0100])","Entity[36799] Report(S100000[0200])","Entity[36799] Report(S100000[0300])","Entity[36799] Report(S100000[0400])","Entity[36799] Report(S100000[0500])","Entity[36799] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36799,"S100000","Line(00100)", ,"DUKE HOSPICE","4321 MEDICAL PARK DRIVE  SUITE 101","DURHAM","NC","27704", , , , , , , , , , 
"hospc_2013_DATA",36799,"S100000","Line(00200)", ,"DURHAM", , , , , , , , , , , , , , 
"hospc_2013_DATA",36799,"S100000","Line(00300)", ,"01/01/1985", , , , , , , , , , , , , , 
"hospc_2013_DATA",36799,"S100000","Line(00400)", ,"02/05/1986","03/29/1988", , , , , , , , , , , , , 
"hospc_2013_DATA",36799,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36799,"S100000","Line(00600)", ,"341507", , , , , , , , , , , , , , 
"hospc_2013_DATA",36799,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36799,"S100000","Line(00900)", ,"33255","1033","9672","89","3301","37589", , , , , , , , , 
"hospc_2013_DATA",36799,"S100000","Line(01000)", ,"112", , , , ,"112", , , , , , , , , 
"hospc_2013_DATA",36799,"S100000","Line(01100)", ,"3001","298","24","1","459","3758", , , , , , , , , 
"hospc_2013_DATA",36799,"S100000","Line(01200)", ,"36368","1331","9696","90","3760","41459", , , , , , , , , 
"hospc_2013_DATA",36799,"S100000","Line(01300)", ,"1183","80","169","3","161","1424", , , , , , , , , 
"hospc_2013_DATA",36799,"S100000","Line(01500)", ,"31","17","57","30","23","29", , , , , , , , , 
"hospc_2013_DATA",36799,"S100000","Line(01600)", ,"961","78","165","3","357","1396", , , , , , , , , 
"hospc_2013_DATA",36799,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
