"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36576","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36576] Report(D000000[0100])","Entity[36576] Report(D000000[0200])","Entity[36576] Report(D000000[0300])","Entity[36576] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36576,"D000000","Line(00100)", , , , ,"2044736", , , , , , , , , , , 
"hospc_2013_DATA",36576,"D000000","Line(00200)", , , , ,"11164", , , , , , , , , , , 
"hospc_2013_DATA",36576,"D000000","Line(00300)", , , , ,"183", , , , , , , , , , , 
"hospc_2013_DATA",36576,"D000000","Line(00400)", ,"10026", , , , , , , , , , , , , , 
"hospc_2013_DATA",36576,"D000000","Line(00500)", ,"1836262", , , , , , , , , , , , , , 
"hospc_2013_DATA",36576,"D000000","Line(00600)", , ,"547", , , , , , , , , , , , , 
"hospc_2013_DATA",36576,"D000000","Line(00700)", , ,"100183", , , , , , , , , , , , , 
"hospc_2013_DATA",36576,"D000000","Line(00800)", ,"1630", , , , , , , , , , , , , , 
"hospc_2013_DATA",36576,"D000000","Line(00900)", ,"298535", , , , , , , , , , , , , , 
"hospc_2013_DATA",36576,"D000000","Line(01200)", , , ,"591", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
