"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35792","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35792] Report(S000000[0100])","Entity[35792] Report(S000000[0200])","Entity[35792] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35792,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35792","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35792] Report(S100000[0100])","Entity[35792] Report(S100000[0200])","Entity[35792] Report(S100000[0300])","Entity[35792] Report(S100000[0400])","Entity[35792] Report(S100000[0500])","Entity[35792] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35792,"S100000","Line(00100)", ,"SOUTHERNCARE TERRE HAUTE","4324 S SPRINGHILL JUNCTION","TARRE HAUTE","IN","47802", , , , , , , , , , 
"hospc_2013_DATA",35792,"S100000","Line(00200)", ,"VIGO", , , , , , , , , , , , , , 
"hospc_2013_DATA",35792,"S100000","Line(00300)", ,"04/28/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",35792,"S100000","Line(00400)", ,"04/28/2006","04/28/2006", , , , , , , , , , , , , 
"hospc_2013_DATA",35792,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35792,"S100000","Line(00600)", ,"151593", , , , , , , , , , , , , , 
"hospc_2013_DATA",35792,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",35792,"S100000","Line(00800)", ,"1","1","1","10","1","3", , , , , , , , , 
"hospc_2013_DATA",35792,"S100000","Line(00900)", ,"27365","344","6383","68","1077","28786", , , , , , , , , 
"hospc_2013_DATA",35792,"S100000","Line(01000)", ,"167","5","141", , ,"172", , , , , , , , , 
"hospc_2013_DATA",35792,"S100000","Line(01100)", ,"210","7","15", ,"10","227", , , , , , , , , 
"hospc_2013_DATA",35792,"S100000","Line(01200)", ,"27743","357","6540","78","1088","29188", , , , , , , , , 
"hospc_2013_DATA",35792,"S100000","Line(01300)", ,"419","16","95","4","38","473", , , , , , , , , 
"hospc_2013_DATA",35792,"S100000","Line(01400)", ,"10", ,"10", , , , , , , , , , , , 
"hospc_2013_DATA",35792,"S100000","Line(01500)", ,"66","22","69","20","29","62", , , , , , , , , 
"hospc_2013_DATA",35792,"S100000","Line(01600)", ,"330","16","88","4","22","368", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
