"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35861","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35861] Report(D000000[0100])","Entity[35861] Report(D000000[0200])","Entity[35861] Report(D000000[0300])","Entity[35861] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35861,"D000000","Line(00100)", , , , ,"3316320", , , , , , , , , , , 
"hospc_2013_DATA",35861,"D000000","Line(00200)", , , , ,"28002", , , , , , , , , , , 
"hospc_2013_DATA",35861,"D000000","Line(00300)", , , , ,"118", , , , , , , , , , , 
"hospc_2013_DATA",35861,"D000000","Line(00400)", ,"26068", , , , , , , , , , , , , , 
"hospc_2013_DATA",35861,"D000000","Line(00500)", ,"3087233", , , , , , , , , , , , , , 
"hospc_2013_DATA",35861,"D000000","Line(00600)", , ,"769", , , , , , , , , , , , , 
"hospc_2013_DATA",35861,"D000000","Line(00700)", , ,"91073", , , , , , , , , , , , , 
"hospc_2013_DATA",35861,"D000000","Line(00800)", ,"2294", , , , , , , , , , , , , , 
"hospc_2013_DATA",35861,"D000000","Line(00900)", ,"271678", , , , , , , , , , , , , , 
"hospc_2013_DATA",35861,"D000000","Line(01000)", , ,"68", , , , , , , , , , , , , 
"hospc_2013_DATA",35861,"D000000","Line(01100)", , ,"8053", , , , , , , , , , , , , 
"hospc_2013_DATA",35861,"D000000","Line(01200)", , , ,"1165", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
