"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35310","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35310] Report(S000000[0100])","Entity[35310] Report(S000000[0200])","Entity[35310] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35310,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35310","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35310] Report(S100000[0100])","Entity[35310] Report(S100000[0200])","Entity[35310] Report(S100000[0300])","Entity[35310] Report(S100000[0400])","Entity[35310] Report(S100000[0500])","Entity[35310] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35310,"S100000","Line(00100)", ,"VITAS H.C. OF MW -KANSAS CITY KANSAS","13314-13316 W 98 STREET","LENEXA","KS","66215", , , , , , , , , , 
"hospc_2013_DATA",35310,"S100000","Line(00200)", ,"JOHNSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"S100000","Line(00300)", ,"05/04/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"S100000","Line(00400)", ,"05/04/2006","05/04/2006", , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"S100000","Line(00600)", ,"171564", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"S100000","Line(00800)", ,"278","20", , ,"20","318", , , , , , , , , 
"hospc_2013_DATA",35310,"S100000","Line(00900)", ,"17077","298", ,"185","755","18130", , , , , , , , , 
"hospc_2013_DATA",35310,"S100000","Line(01000)", ,"5","5", , ,"10","20", , , , , , , , , 
"hospc_2013_DATA",35310,"S100000","Line(01100)", ,"17", , , ,"4","21", , , , , , , , , 
"hospc_2013_DATA",35310,"S100000","Line(01200)", ,"17377","323", ,"185","789","18489", , , , , , , , , 
"hospc_2013_DATA",35310,"S100000","Line(01300)", ,"247","12", ,"6","16","275", , , , , , , , , 
"hospc_2013_DATA",35310,"S100000","Line(01400)", ,"14996", , , , , , , , , , , , , , 
"hospc_2013_DATA",35310,"S100000","Line(01500)", ,"70","27", ,"31","49","67", , , , , , , , , 
"hospc_2013_DATA",35310,"S100000","Line(01600)", ,"202","12", ,"6","14","228", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
