"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34134","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34134] Report(D000000[0100])","Entity[34134] Report(D000000[0200])","Entity[34134] Report(D000000[0300])","Entity[34134] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34134,"D000000","Line(00100)", , , , ,"6568238", , , , , , , , , , , 
"hospc_2013_DATA",34134,"D000000","Line(00200)", , , , ,"42203", , , , , , , , , , , 
"hospc_2013_DATA",34134,"D000000","Line(00300)", , , , ,"156", , , , , , , , , , , 
"hospc_2013_DATA",34134,"D000000","Line(00400)", ,"39170", , , , , , , , , , , , , , 
"hospc_2013_DATA",34134,"D000000","Line(00500)", ,"6096027", , , , , , , , , , , , , , 
"hospc_2013_DATA",34134,"D000000","Line(00600)", , ,"1607", , , , , , , , , , , , , 
"hospc_2013_DATA",34134,"D000000","Line(00700)", , ,"250097", , , , , , , , , , , , , 
"hospc_2013_DATA",34134,"D000000","Line(00800)", ,"6077", , , , , , , , , , , , , , 
"hospc_2013_DATA",34134,"D000000","Line(00900)", ,"945764", , , , , , , , , , , , , , 
"hospc_2013_DATA",34134,"D000000","Line(01000)", , ,"3", , , , , , , , , , , , , 
"hospc_2013_DATA",34134,"D000000","Line(01100)", , ,"467", , , , , , , , , , , , , 
"hospc_2013_DATA",34134,"D000000","Line(01200)", , , ,"1426", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
