"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35889","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35889] Report(D000000[0100])","Entity[35889] Report(D000000[0200])","Entity[35889] Report(D000000[0300])","Entity[35889] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35889,"D000000","Line(00100)", , , , ,"8690019", , , , , , , , , , , 
"hospc_2013_DATA",35889,"D000000","Line(00200)", , , , ,"41521", , , , , , , , , , , 
"hospc_2013_DATA",35889,"D000000","Line(00300)", , , , ,"209", , , , , , , , , , , 
"hospc_2013_DATA",35889,"D000000","Line(00400)", ,"37942", , , , , , , , , , , , , , 
"hospc_2013_DATA",35889,"D000000","Line(00500)", ,"7940881", , , , , , , , , , , , , , 
"hospc_2013_DATA",35889,"D000000","Line(00600)", , ,"1306", , , , , , , , , , , , , 
"hospc_2013_DATA",35889,"D000000","Line(00700)", , ,"273333", , , , , , , , , , , , , 
"hospc_2013_DATA",35889,"D000000","Line(00800)", ,"677", , , , , , , , , , , , , , 
"hospc_2013_DATA",35889,"D000000","Line(00900)", ,"141689", , , , , , , , , , , , , , 
"hospc_2013_DATA",35889,"D000000","Line(01000)", , ,"23", , , , , , , , , , , , , 
"hospc_2013_DATA",35889,"D000000","Line(01100)", , ,"4814", , , , , , , , , , , , , 
"hospc_2013_DATA",35889,"D000000","Line(01200)", , , ,"2273", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
