"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35686","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35686] Report(D000000)", , , , , ,"Entity[35686] Report(D000000[0100])","Entity[35686] Report(D000000[0200])","Entity[35686] Report(D000000[0300])","Entity[35686] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35686,"D000000","Line(00100)", , , , ,"3974545"
"HOSPC","hospc_2013_DATA",35686,"D000000","Line(00200)", , , , ,"32335"
"HOSPC","hospc_2013_DATA",35686,"D000000","Line(00300)", , , , ,"123"
"HOSPC","hospc_2013_DATA",35686,"D000000","Line(00400)", ,"30221"
"HOSPC","hospc_2013_DATA",35686,"D000000","Line(00500)", ,"3714765"
"HOSPC","hospc_2013_DATA",35686,"D000000","Line(00600)", , ,"1172"
"HOSPC","hospc_2013_DATA",35686,"D000000","Line(00700)", , ,"144062"
"HOSPC","hospc_2013_DATA",35686,"D000000","Line(00800)", ,"13301"
"HOSPC","hospc_2013_DATA",35686,"D000000","Line(00900)", ,"1634959"
"HOSPC","hospc_2013_DATA",35686,"D000000","Line(01000)", , ,"952"
"HOSPC","hospc_2013_DATA",35686,"D000000","Line(01100)", , ,"117020"
"HOSPC","hospc_2013_DATA",35686,"D000000","Line(01200)", , , ,"942"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
