"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35184","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35184] Report(S000000[0100])","Entity[35184] Report(S000000[0200])","Entity[35184] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35184,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35184","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35184] Report(S100000[0100])","Entity[35184] Report(S100000[0200])","Entity[35184] Report(S100000[0300])","Entity[35184] Report(S100000[0400])","Entity[35184] Report(S100000[0500])","Entity[35184] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35184,"S100000","Line(00100)", ,"HAYDEL MEMORIAL HOSPICE","1297 SAINT CHARLES ST  SUITE H","HOUMA","LA","70360", , , , , , , , , , 
"hospc_2013_DATA",35184,"S100000","Line(00200)", ,"TERREBONNE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35184,"S100000","Line(00300)", ,"08/11/1999", , , , , , , , , , , , , , 
"hospc_2013_DATA",35184,"S100000","Line(00400)", ,"08/11/1999","08/11/1999", , , , , , , , , , , , , 
"hospc_2013_DATA",35184,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35184,"S100000","Line(00600)", ,"191576", , , , , , , , , , , , , , 
"hospc_2013_DATA",35184,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35184,"S100000","Line(00800)", , , , ,"1", , , , , , , , , , , 
"hospc_2013_DATA",35184,"S100000","Line(00900)", ,"12990","686","212","25","47","13723", , , , , , , , , 
"hospc_2013_DATA",35184,"S100000","Line(01000)", , , ,"49", , , , , , , , , , , , 
"hospc_2013_DATA",35184,"S100000","Line(01200)", ,"12990","686","261","26","47","13723", , , , , , , , , 
"hospc_2013_DATA",35184,"S100000","Line(01300)", ,"196","5","4", ,"25","226", , , , , , , , , 
"hospc_2013_DATA",35184,"S100000","Line(01400)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",35184,"S100000","Line(01500)", ,"66","137","65", ,"2","61", , , , , , , , , 
"hospc_2013_DATA",35184,"S100000","Line(01600)", ,"196","5","4", ,"25","226", , , , , , , , , 
"hospc_2013_DATA",35184,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
