"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35184","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35184] Report(D000000[0100])","Entity[35184] Report(D000000[0200])","Entity[35184] Report(D000000[0300])","Entity[35184] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35184,"D000000","Line(00100)", , , , ,"1574329", , , , , , , , , , , 
"hospc_2013_DATA",35184,"D000000","Line(00200)", , , , ,"13723", , , , , , , , , , , 
"hospc_2013_DATA",35184,"D000000","Line(00300)", , , , ,"115", , , , , , , , , , , 
"hospc_2013_DATA",35184,"D000000","Line(00400)", ,"12990", , , , , , , , , , , , , , 
"hospc_2013_DATA",35184,"D000000","Line(00500)", ,"1490213", , , , , , , , , , , , , , 
"hospc_2013_DATA",35184,"D000000","Line(00600)", , ,"686", , , , , , , , , , , , , 
"hospc_2013_DATA",35184,"D000000","Line(00700)", , ,"78698", , , , , , , , , , , , , 
"hospc_2013_DATA",35184,"D000000","Line(00800)", ,"261", , , , , , , , , , , , , , 
"hospc_2013_DATA",35184,"D000000","Line(00900)", ,"29942", , , , , , , , , , , , , , 
"hospc_2013_DATA",35184,"D000000","Line(01000)", , ,"26", , , , , , , , , , , , , 
"hospc_2013_DATA",35184,"D000000","Line(01100)", , ,"2983", , , , , , , , , , , , , 
"hospc_2013_DATA",35184,"D000000","Line(01200)", , , ,"47", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
