"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35780","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35780] Report(S000000[0100])","Entity[35780] Report(S000000[0200])","Entity[35780] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35780,"S000000","Line(00100)", ,"1","06/05/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35780","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35780] Report(S100000[0100])","Entity[35780] Report(S100000[0200])","Entity[35780] Report(S100000[0300])","Entity[35780] Report(S100000[0400])","Entity[35780] Report(S100000[0500])","Entity[35780] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35780,"S100000","Line(00100)", ,"INTEGRITY HOSPICE  LLC","1101B HILLCREST PARKWAY","DUBLIN","GA","31021", , , , , , , , , , 
"hospc_2013_DATA",35780,"S100000","Line(00200)", ,"LAURENS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35780,"S100000","Line(00300)", ,"03/28/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",35780,"S100000","Line(00400)", ,"03/28/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",35780,"S100000","Line(00500)", ,"03/28/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35780,"S100000","Line(00600)", ,"111736", , , , , , , , , , , , , , 
"hospc_2013_DATA",35780,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35780,"S100000","Line(00900)", ,"2984","9", , ,"82","3075", , , , , , , , , 
"hospc_2013_DATA",35780,"S100000","Line(01200)", ,"2984","9", , ,"82","3075", , , , , , , , , 
"hospc_2013_DATA",35780,"S100000","Line(01300)", ,"37","1", , ,"4","42", , , , , , , , , 
"hospc_2013_DATA",35780,"S100000","Line(01400)", ,"19", , , , , , , , , , , , , , 
"hospc_2013_DATA",35780,"S100000","Line(01500)", ,"81","9", , ,"21","73", , , , , , , , , 
"hospc_2013_DATA",35780,"S100000","Line(01600)", ,"37","1", , ,"3","41", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
