"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35695","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35695] Report(S000000[0100])","Entity[35695] Report(S000000[0200])","Entity[35695] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35695,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35695","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35695] Report(S100000[0100])","Entity[35695] Report(S100000[0200])","Entity[35695] Report(S100000[0300])","Entity[35695] Report(S100000[0400])","Entity[35695] Report(S100000[0500])","Entity[35695] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35695,"S100000","Line(00100)", ,"HEART TO HEART HOSPICE GR HOUSTON","2929 BRIARPARK DRIVE  SUITE 320","HOUSTON","TX","77042", , , , , , , , , , 
"hospc_2013_DATA",35695,"S100000","Line(00200)", ,"HARRIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35695,"S100000","Line(00300)", ,"07/26/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",35695,"S100000","Line(00400)", ,"07/26/2006","04/01/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",35695,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35695,"S100000","Line(00600)", ,"671542", , , , , , , , , , , , , , 
"hospc_2013_DATA",35695,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35695,"S100000","Line(00800)", ,"131","3","63","31","5","139", , , , , , , , , 
"hospc_2013_DATA",35695,"S100000","Line(00900)", ,"35660","2321","24263","971","535","38516", , , , , , , , , 
"hospc_2013_DATA",35695,"S100000","Line(01000)", ,"1", ,"1", , ,"1", , , , , , , , , 
"hospc_2013_DATA",35695,"S100000","Line(01100)", ,"116","12","114","12","2","130", , , , , , , , , 
"hospc_2013_DATA",35695,"S100000","Line(01200)", ,"35908","2336","24441","1014","542","38786", , , , , , , , , 
"hospc_2013_DATA",35695,"S100000","Line(01300)", ,"464","39","297","30","20","523", , , , , , , , , 
"hospc_2013_DATA",35695,"S100000","Line(01400)", ,"2447", ,"612", , , , , , , , , , , , 
"hospc_2013_DATA",35695,"S100000","Line(01500)", ,"77","60","82","34","27","74", , , , , , , , , 
"hospc_2013_DATA",35695,"S100000","Line(01600)", ,"388","34","233","26","19","441", , , , , , , , , 
"hospc_2013_DATA",35695,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
