"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36224","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36224] Report(D000000[0100])","Entity[36224] Report(D000000[0200])","Entity[36224] Report(D000000[0300])","Entity[36224] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36224,"D000000","Line(00100)", , , , ,"6051463", , , , , , , , , , , 
"hospc_2013_DATA",36224,"D000000","Line(00200)", , , , ,"35664", , , , , , , , , , , 
"hospc_2013_DATA",36224,"D000000","Line(00300)", , , , ,"170", , , , , , , , , , , 
"hospc_2013_DATA",36224,"D000000","Line(00400)", ,"30325", , , , , , , , , , , , , , 
"hospc_2013_DATA",36224,"D000000","Line(00500)", ,"5145546", , , , , , , , , , , , , , 
"hospc_2013_DATA",36224,"D000000","Line(00600)", , ,"4148", , , , , , , , , , , , , 
"hospc_2013_DATA",36224,"D000000","Line(00700)", , ,"703833", , , , , , , , , , , , , 
"hospc_2013_DATA",36224,"D000000","Line(00800)", ,"6315", , , , , , , , , , , , , , 
"hospc_2013_DATA",36224,"D000000","Line(00900)", ,"1071529", , , , , , , , , , , , , , 
"hospc_2013_DATA",36224,"D000000","Line(01000)", , ,"767", , , , , , , , , , , , , 
"hospc_2013_DATA",36224,"D000000","Line(01100)", , ,"130145", , , , , , , , , , , , , 
"hospc_2013_DATA",36224,"D000000","Line(01200)", , , ,"1191", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
