"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36025","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36025] Report(D000000[0100])","Entity[36025] Report(D000000[0200])","Entity[36025] Report(D000000[0300])","Entity[36025] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36025,"D000000","Line(00100)", , , , ,"12254270", , , , , , , , , , , 
"hospc_2013_DATA",36025,"D000000","Line(00200)", , , , ,"52271", , , , , , , , , , , 
"hospc_2013_DATA",36025,"D000000","Line(00300)", , , , ,"234", , , , , , , , , , , 
"hospc_2013_DATA",36025,"D000000","Line(00400)", ,"44368", , , , , , , , , , , , , , 
"hospc_2013_DATA",36025,"D000000","Line(00500)", ,"10401634", , , , , , , , , , , , , , 
"hospc_2013_DATA",36025,"D000000","Line(00600)", , ,"2751", , , , , , , , , , , , , 
"hospc_2013_DATA",36025,"D000000","Line(00700)", , ,"644944", , , , , , , , , , , , , 
"hospc_2013_DATA",36025,"D000000","Line(00800)", ,"3364", , , , , , , , , , , , , , 
"hospc_2013_DATA",36025,"D000000","Line(00900)", ,"788656", , , , , , , , , , , , , , 
"hospc_2013_DATA",36025,"D000000","Line(01000)", , ,"589", , , , , , , , , , , , , 
"hospc_2013_DATA",36025,"D000000","Line(01100)", , ,"138085", , , , , , , , , , , , , 
"hospc_2013_DATA",36025,"D000000","Line(01200)", , , ,"5152", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
