"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34344","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34344] Report(S000000[0100])","Entity[34344] Report(S000000[0200])","Entity[34344] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34344,"S000000","Line(00100)", ,"1","05/19/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34344","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34344] Report(S100000[0100])","Entity[34344] Report(S100000[0200])","Entity[34344] Report(S100000[0300])","Entity[34344] Report(S100000[0400])","Entity[34344] Report(S100000[0500])","Entity[34344] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34344,"S100000","Line(00100)", ,"HOSPICE OF SHREVEPORT  INC.","3829 GILBERT","SHREVEPORT","LA","71104-5005", , , , , , , , , , 
"hospc_2013_DATA",34344,"S100000","Line(00200)", ,"CADDO", , , , , , , , , , , , , , 
"hospc_2013_DATA",34344,"S100000","Line(00300)", ,"09/15/1995", , , , , , , , , , , , , , 
"hospc_2013_DATA",34344,"S100000","Line(00400)", ,"09/15/1995","09/15/1995", , , , , , , , , , , , , 
"hospc_2013_DATA",34344,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34344,"S100000","Line(00600)", ,"191537", , , , , , , , , , , , , , 
"hospc_2013_DATA",34344,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",34344,"S100000","Line(00900)", ,"9259","350", , ,"540","10149", , , , , , , , , 
"hospc_2013_DATA",34344,"S100000","Line(01200)", ,"9259","350", , ,"540","10149", , , , , , , , , 
"hospc_2013_DATA",34344,"S100000","Line(01300)", ,"96","5", , ,"14","115", , , , , , , , , 
"hospc_2013_DATA",34344,"S100000","Line(01500)", ,"96","70", , ,"39","88", , , , , , , , , 
"hospc_2013_DATA",34344,"S100000","Line(01600)", ,"93","2", , ,"5","100", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
