"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36746","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36746] Report(D000000[0100])","Entity[36746] Report(D000000[0200])","Entity[36746] Report(D000000[0300])","Entity[36746] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36746,"D000000","Line(00100)", , , , ,"1762599", , , , , , , , , , , 
"hospc_2013_DATA",36746,"D000000","Line(00200)", , , , ,"13258", , , , , , , , , , , 
"hospc_2013_DATA",36746,"D000000","Line(00300)", , , , ,"133", , , , , , , , , , , 
"hospc_2013_DATA",36746,"D000000","Line(00400)", ,"13061", , , , , , , , , , , , , , 
"hospc_2013_DATA",36746,"D000000","Line(00500)", ,"1736460", , , , , , , , , , , , , , 
"hospc_2013_DATA",36746,"D000000","Line(00600)", , ,"43", , , , , , , , , , , , , 
"hospc_2013_DATA",36746,"D000000","Line(00700)", , ,"5717", , , , , , , , , , , , , 
"hospc_2013_DATA",36746,"D000000","Line(00800)", ,"7392", , , , , , , , , , , , , , 
"hospc_2013_DATA",36746,"D000000","Line(00900)", ,"982766", , , , , , , , , , , , , , 
"hospc_2013_DATA",36746,"D000000","Line(01200)", , , ,"154", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
