"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35006","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35006] Report(S000000[0100])","Entity[35006] Report(S000000[0200])","Entity[35006] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35006,"S000000","Line(00100)", ,"1","05/22/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35006","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35006] Report(S100000[0100])","Entity[35006] Report(S100000[0200])","Entity[35006] Report(S100000[0300])","Entity[35006] Report(S100000[0400])","Entity[35006] Report(S100000[0500])","Entity[35006] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35006,"S100000","Line(00100)", ,"HOSPICE ASSOC OF NEW ORLEANS","11745 BEICKSOME AVE  SUITE A1","BATON ROUGE","LA","70816-2369", , , , , , , , , , 
"hospc_2013_DATA",35006,"S100000","Line(00200)", ,"EAST BATON ROUGE PARISH", , , , , , , , , , , , , , 
"hospc_2013_DATA",35006,"S100000","Line(00300)", ,"02/12/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",35006,"S100000","Line(00400)", ,"03/09/2006","03/09/2006", , , , , , , , , , , , , 
"hospc_2013_DATA",35006,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35006,"S100000","Line(00600)", ,"191621", , , , , , , , , , , , , , 
"hospc_2013_DATA",35006,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35006,"S100000","Line(00900)", ,"4843", ,"1878", , ,"4843", , , , , , , , , 
"hospc_2013_DATA",35006,"S100000","Line(01200)", ,"4843", ,"1878", , ,"4843", , , , , , , , , 
"hospc_2013_DATA",35006,"S100000","Line(01300)", ,"32", ,"10", , ,"32", , , , , , , , , 
"hospc_2013_DATA",35006,"S100000","Line(01500)", ,"151", ,"188", , ,"151", , , , , , , , , 
"hospc_2013_DATA",35006,"S100000","Line(01600)", ,"42", ,"10", , ,"42", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
