"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35997","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35997] Report(D000000[0100])","Entity[35997] Report(D000000[0200])","Entity[35997] Report(D000000[0300])","Entity[35997] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35997,"D000000","Line(00100)", , , , ,"942552", , , , , , , , , , , 
"hospc_2013_DATA",35997,"D000000","Line(00200)", , , , ,"9345", , , , , , , , , , , 
"hospc_2013_DATA",35997,"D000000","Line(00300)", , , , ,"101", , , , , , , , , , , 
"hospc_2013_DATA",35997,"D000000","Line(00400)", ,"9023", , , , , , , , , , , , , , 
"hospc_2013_DATA",35997,"D000000","Line(00500)", ,"910060", , , , , , , , , , , , , , 
"hospc_2013_DATA",35997,"D000000","Line(00600)", , ,"180", , , , , , , , , , , , , 
"hospc_2013_DATA",35997,"D000000","Line(00700)", , ,"18155", , , , , , , , , , , , , 
"hospc_2013_DATA",35997,"D000000","Line(00800)", ,"6284", , , , , , , , , , , , , , 
"hospc_2013_DATA",35997,"D000000","Line(00900)", ,"633804", , , , , , , , , , , , , , 
"hospc_2013_DATA",35997,"D000000","Line(01000)", , ,"145", , , , , , , , , , , , , 
"hospc_2013_DATA",35997,"D000000","Line(01100)", , ,"14625", , , , , , , , , , , , , 
"hospc_2013_DATA",35997,"D000000","Line(01200)", , , ,"142", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
