"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34087","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34087] Report(D000000[0100])","Entity[34087] Report(D000000[0200])","Entity[34087] Report(D000000[0300])","Entity[34087] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34087,"D000000","Line(00100)", , , , ,"2370004", , , , , , , , , , , 
"hospc_2013_DATA",34087,"D000000","Line(00200)", , , , ,"16109", , , , , , , , , , , 
"hospc_2013_DATA",34087,"D000000","Line(00300)", , , , ,"147", , , , , , , , , , , 
"hospc_2013_DATA",34087,"D000000","Line(00400)", ,"14899", , , , , , , , , , , , , , 
"hospc_2013_DATA",34087,"D000000","Line(00500)", ,"2191941", , , , , , , , , , , , , , 
"hospc_2013_DATA",34087,"D000000","Line(00600)", , ,"236", , , , , , , , , , , , , 
"hospc_2013_DATA",34087,"D000000","Line(00700)", , ,"34720", , , , , , , , , , , , , 
"hospc_2013_DATA",34087,"D000000","Line(00800)", ,"25", , , , , , , , , , , , , , 
"hospc_2013_DATA",34087,"D000000","Line(00900)", ,"3678", , , , , , , , , , , , , , 
"hospc_2013_DATA",34087,"D000000","Line(01200)", , , ,"974", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
