"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34428","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34428] Report(D000000[0100])","Entity[34428] Report(D000000[0200])","Entity[34428] Report(D000000[0300])","Entity[34428] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34428,"D000000","Line(00100)", , , , ,"9056876", , , , , , , , , , , 
"hospc_2013_DATA",34428,"D000000","Line(00200)", , , , ,"62256", , , , , , , , , , , 
"hospc_2013_DATA",34428,"D000000","Line(00300)", , , , ,"145", , , , , , , , , , , 
"hospc_2013_DATA",34428,"D000000","Line(00400)", ,"55084", , , , , , , , , , , , , , 
"hospc_2013_DATA",34428,"D000000","Line(00500)", ,"8013620", , , , , , , , , , , , , , 
"hospc_2013_DATA",34428,"D000000","Line(00600)", , ,"3574", , , , , , , , , , , , , 
"hospc_2013_DATA",34428,"D000000","Line(00700)", , ,"519946", , , , , , , , , , , , , 
"hospc_2013_DATA",34428,"D000000","Line(00800)", ,"38336", , , , , , , , , , , , , , 
"hospc_2013_DATA",34428,"D000000","Line(00900)", ,"5577121", , , , , , , , , , , , , , 
"hospc_2013_DATA",34428,"D000000","Line(01000)", , ,"1421", , , , , , , , , , , , , 
"hospc_2013_DATA",34428,"D000000","Line(01100)", , ,"206727", , , , , , , , , , , , , 
"hospc_2013_DATA",34428,"D000000","Line(01200)", , , ,"3598", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
