"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35327","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35327] Report(D000000)", , , , , ,"Entity[35327] Report(D000000[0100])","Entity[35327] Report(D000000[0200])","Entity[35327] Report(D000000[0300])","Entity[35327] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35327,"D000000","Line(00100)", , , , ,"1548577"
"HOSPC","hospc_2013_DATA",35327,"D000000","Line(00200)", , , , ,"17210"
"HOSPC","hospc_2013_DATA",35327,"D000000","Line(00300)", , , , ,"90"
"HOSPC","hospc_2013_DATA",35327,"D000000","Line(00400)", ,"16636"
"HOSPC","hospc_2013_DATA",35327,"D000000","Line(00500)", ,"1496907"
"HOSPC","hospc_2013_DATA",35327,"D000000","Line(00600)", , ,"75"
"HOSPC","hospc_2013_DATA",35327,"D000000","Line(00700)", , ,"6749"
"HOSPC","hospc_2013_DATA",35327,"D000000","Line(00800)", ,"2596"
"HOSPC","hospc_2013_DATA",35327,"D000000","Line(00900)", ,"233588"
"HOSPC","hospc_2013_DATA",35327,"D000000","Line(01200)", , , ,"499"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
