"hospc_2013_DATA",34106,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34106,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , ,"71", ,"71", ,"71", ,"71", , , , , 
"hospc_2013_DATA",34106,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"136141", ,"136141", ,"136141", ,"136141", , , , , 
"hospc_2013_DATA",34106,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34106,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34106,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34106,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"90448", ,"90448", ,"90448", ,"90448", , , , , 
"hospc_2013_DATA",34106,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34106,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34106,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"612", ,"612", ,"612", ,"612", , , , , 
"hospc_2013_DATA",34106,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"50382", ,"50382", ,"50382", ,"50382", , , , , 
"hospc_2013_DATA",34106,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34106,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34106,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34106,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34106,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , ,"161","161","5550","5711", ,"5711", , , , , 
"hospc_2013_DATA",34106,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34106,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34106,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , ,"155040","279854","434894", ,"434894","-155040","279854", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34106","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[34106] Report(A100000[0800])","Entity[34106] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34106,"A100000","Line(00600)", , , , , , , , ,"1083331","1083331", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34106","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[34106] Report(A200000[0800])","Entity[34106] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34106,"A200000","Line(00600)", , , , , , , , ,"178206","178206", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34106","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34106] Report(A300000[0200])", , , ,"Entity[34106] Report(A300000[0600])", ,"Entity[34106] Report(A300000[0800])","Entity[34106] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34106,"A300000","Line(00600)", , , , , , , , ,"20166","20166", , , , , , 
"hospc_2013_DATA",34106,"A300000","Line(01100)", , , , , , , , ,"2313","2313", , , , , , 
"hospc_2013_DATA",34106,"A300000","Line(01500)", , ,"60000", , , , , , ,"60000", , , , , , 
"hospc_2013_DATA",34106,"A300000","Line(02500)", , , , , , ,"71", , ,"71", , , , , , 
"hospc_2013_DATA",34106,"A300000","Line(03000)", , , , , , , , ,"136141","136141", , , , , , 
"hospc_2013_DATA",34106,"A300000","Line(03100)", , , , , , , , ,"90448","90448", , , , , , 
"hospc_2013_DATA",34106,"A300000","Line(03400)", , , , , , , , ,"612","612", , , , , , 
"hospc_2013_DATA",34106,"A300000","Line(03500)", , , , , , , , ,"50382","50382", , , , , , 
"hospc_2013_DATA",34106,"A300000","Line(05300)", , , , , , , , ,"155040","155040", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34106","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34106] Report(A600010[0000])","Entity[34106] Report(A600010[0100])","Entity[34106] Report(A600010[0200])","Entity[34106] Report(A600010[0300])","Entity[34106] Report(A600010[0400])","Entity[34106] Report(A600010[0500])","Entity[34106] Report(A600010[0600])","Entity[34106] Report(A600010[0700])","Entity[34106] Report(A600010[0800])","Entity[34106] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",34106,"A600010","Line(00100)","COMPENSATION-NURSING","B","NURSING CARE","16","387664", ,"ADMINISTRATIVE AND GENERAL","6","708977", , , , , , , 
"hospc_2013_DATA",34106,"A600010","Line(00200)","COMPENSATION-NURSING","B","MEDICAL SOCIAL SERVICES","20","42899", , , , , , , , , , , 
"hospc_2013_DATA",34106,"A600010","Line(00300)","COMPENSATION-NURSING","B","SPIRITUAL COUNSELING","21","44187", , , , , , , , , , , 
"hospc_2013_DATA",34106,"A600010","Line(00400)","COMPENSATION-NURSING","B","HOME HEALTH AIDE AND HOMEMAKER","24","224552", , , , , , , , , , , 
"hospc_2013_DATA",34106,"A600010","Line(00500)","COMPENSATION-NURSING","B","BEREAVEMENT PROGRAM COSTS","50","4766", , , , , , , , , , , 
"hospc_2013_DATA",34106,"A600010","Line(00600)","COMPENSATION-NURSING","B","VOLUNTEER SERVICE COORDINATION","5","4909", , , , , , , , , , , 
"hospc_2013_DATA",34106,"A600010","Line(00700)","BENEFITS-NURSING","C","NURSING CARE","16","63771", ,"ADMINISTRATIVE AND GENERAL","6","116628", , , , , , , 
"hospc_2013_DATA",34106,"A600010","Line(00800)","BENEFITS-NURSING","C","MEDICAL SOCIAL SERVICES","20","7057", , , , , , , , , , , 
"hospc_2013_DATA",34106,"A600010","Line(00900)","BENEFITS-NURSING","C","SPIRITUAL COUNSELING","21","7269", , , , , , , , , , , 
"hospc_2013_DATA",34106,"A600010","Line(01000)","BENEFITS-NURSING","C","HOME HEALTH AIDE AND HOMEMAKER","24","36939", , , , , , , , , , , 
"hospc_2013_DATA",34106,"A600010","Line(01100)","BENEFITS-NURSING","C","BEREAVEMENT PROGRAM COSTS","50","784", , , , , , , , , , , 
"hospc_2013_DATA",34106,"A600010","Line(01200)","BENEFITS-NURSING","C","VOLUNTEER SERVICE COORDINATION","5","808", , , , , , , , , , , 
"hospc_2013_DATA",34106,"A600010","Line(01300)","MILEAGE-NURSING","D","NURSING CARE","16", ,"30136","ADMINISTRATIVE AND GENERAL","6", ,"65165", , , , , , 
"hospc_2013_DATA",34106,"A600010","Line(01400)","MILEAGE-NURSING","D","MEDICAL SOCIAL SERVICES","20", ,"35029", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34106","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34106] Report(A700000[0100])", , , , ,"Entity[34106] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34106,"A700000","Line(00500)", ,"8227", , , , ,"8227", , , , , , , , , 
"hospc_2013_DATA",34106,"A700000","Line(00600)", ,"12872", , , , ,"12872", , , , , , , , , 
"hospc_2013_DATA",34106,"A700000","Line(00700)", ,"21099", , , , ,"21099", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34106","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34106] Report(A800000[0000])","Entity[34106] Report(A800000[0100])","Entity[34106] Report(A800000[0200])","Entity[34106] Report(A800000[0300])","Entity[34106] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34106,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-155040","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
