"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35270","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35270] Report(D000000[0100])","Entity[35270] Report(D000000[0200])","Entity[35270] Report(D000000[0300])","Entity[35270] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35270,"D000000","Line(00100)", , , , ,"10744045", , , , , , , , , , , 
"hospc_2013_DATA",35270,"D000000","Line(00200)", , , , ,"49261", , , , , , , , , , , 
"hospc_2013_DATA",35270,"D000000","Line(00300)", , , , ,"218", , , , , , , , , , , 
"hospc_2013_DATA",35270,"D000000","Line(00400)", ,"45974", , , , , , , , , , , , , , 
"hospc_2013_DATA",35270,"D000000","Line(00500)", ,"10026929", , , , , , , , , , , , , , 
"hospc_2013_DATA",35270,"D000000","Line(00600)", , ,"1403", , , , , , , , , , , , , 
"hospc_2013_DATA",35270,"D000000","Line(00700)", , ,"305994", , , , , , , , , , , , , 
"hospc_2013_DATA",35270,"D000000","Line(01000)", , ,"174", , , , , , , , , , , , , 
"hospc_2013_DATA",35270,"D000000","Line(01100)", , ,"37949", , , , , , , , , , , , , 
"hospc_2013_DATA",35270,"D000000","Line(01200)", , , ,"1884", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
