"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35270","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35270] Report(S000000[0100])","Entity[35270] Report(S000000[0200])","Entity[35270] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35270,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35270","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35270] Report(S100000[0100])","Entity[35270] Report(S100000[0200])","Entity[35270] Report(S100000[0300])","Entity[35270] Report(S100000[0400])","Entity[35270] Report(S100000[0500])","Entity[35270] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35270,"S100000","Line(00100)", ,"VITAS H.C.OF MA - FAIRFIELD","99 HAWLEY LANE  SUITE 1204","STARTFORD","CT","00614", , , , , , , , , , 
"hospc_2013_DATA",35270,"S100000","Line(00200)", ,"FAIRFIELD", , , , , , , , , , , , , , 
"hospc_2013_DATA",35270,"S100000","Line(00300)", ,"09/21/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",35270,"S100000","Line(00400)", ,"09/21/2005","09/21/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",35270,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35270,"S100000","Line(00600)", ,"071534", , , , , , , , , , , , , , 
"hospc_2013_DATA",35270,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35270,"S100000","Line(00800)", ,"887","94", , ,"147","1128", , , , , , , , , 
"hospc_2013_DATA",35270,"S100000","Line(00900)", ,"43343","1099", ,"174","1551","45993", , , , , , , , , 
"hospc_2013_DATA",35270,"S100000","Line(01000)", ,"100", , , , ,"100", , , , , , , , , 
"hospc_2013_DATA",35270,"S100000","Line(01100)", ,"1644","210", , ,"186","2040", , , , , , , , , 
"hospc_2013_DATA",35270,"S100000","Line(01200)", ,"45974","1403", ,"174","1884","49261", , , , , , , , , 
"hospc_2013_DATA",35270,"S100000","Line(01300)", ,"940","56", ,"10","72","1068", , , , , , , , , 
"hospc_2013_DATA",35270,"S100000","Line(01400)", ,"67761", , , , , , , , , , , , , , 
"hospc_2013_DATA",35270,"S100000","Line(01500)", ,"49","25", ,"17","26","46", , , , , , , , , 
"hospc_2013_DATA",35270,"S100000","Line(01600)", ,"820","56", ,"10","69","945", , , , , , , , , 
"hospc_2013_DATA",35270,"S100000","Line(01800)", ,"Y","HO1510", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
