"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34514","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34514] Report(D000000[0100])","Entity[34514] Report(D000000[0200])","Entity[34514] Report(D000000[0300])","Entity[34514] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34514,"D000000","Line(00100)", , , , ,"2719825", , , , , , , , , , , 
"hospc_2013_DATA",34514,"D000000","Line(00200)", , , , ,"26579", , , , , , , , , , , 
"hospc_2013_DATA",34514,"D000000","Line(00300)", , , , ,"102", , , , , , , , , , , 
"hospc_2013_DATA",34514,"D000000","Line(00400)", ,"26073", , , , , , , , , , , , , , 
"hospc_2013_DATA",34514,"D000000","Line(00500)", ,"2668050", , , , , , , , , , , , , , 
"hospc_2013_DATA",34514,"D000000","Line(00600)", , ,"55", , , , , , , , , , , , , 
"hospc_2013_DATA",34514,"D000000","Line(00700)", , ,"5628", , , , , , , , , , , , , 
"hospc_2013_DATA",34514,"D000000","Line(00800)", ,"9721", , , , , , , , , , , , , , 
"hospc_2013_DATA",34514,"D000000","Line(00900)", ,"994750", , , , , , , , , , , , , , 
"hospc_2013_DATA",34514,"D000000","Line(01200)", , , ,"451", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
