"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36737","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36737] Report(S000000[0100])","Entity[36737] Report(S000000[0200])","Entity[36737] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36737,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36737","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36737] Report(S100000[0100])","Entity[36737] Report(S100000[0200])","Entity[36737] Report(S100000[0300])","Entity[36737] Report(S100000[0400])","Entity[36737] Report(S100000[0500])","Entity[36737] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36737,"S100000","Line(00100)", ,"HSPC PARTNERSSANTA MONICA","3250 OCEAN PARK BLVD.  SUITE 100-C","SANTA MONICA","CA","90405", , , , , , , , , , 
"hospc_2013_DATA",36737,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",36737,"S100000","Line(00300)", ,"08/01/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",36737,"S100000","Line(00400)", ,"04/29/2008","04/29/2008", , , , , , , , , , , , , 
"hospc_2013_DATA",36737,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36737,"S100000","Line(00600)", ,"551536", , , , , , , , , , , , , , 
"hospc_2013_DATA",36737,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36737,"S100000","Line(00800)", ,"6", ,"4", ,"2","8", , , , , , , , , 
"hospc_2013_DATA",36737,"S100000","Line(00900)", ,"12165", ,"3535", ,"385","12550", , , , , , , , , 
"hospc_2013_DATA",36737,"S100000","Line(01000)", ,"16", ,"16", , ,"16", , , , , , , , , 
"hospc_2013_DATA",36737,"S100000","Line(01100)", ,"2", ,"2", , ,"2", , , , , , , , , 
"hospc_2013_DATA",36737,"S100000","Line(01200)", ,"12189", ,"3557", ,"387","12576", , , , , , , , , 
"hospc_2013_DATA",36737,"S100000","Line(01300)", ,"232", ,"67", ,"22","254", , , , , , , , , 
"hospc_2013_DATA",36737,"S100000","Line(01400)", ,"144", , , , , , , , , , , , , , 
"hospc_2013_DATA",36737,"S100000","Line(01500)", ,"53", ,"53", ,"18","50", , , , , , , , , 
"hospc_2013_DATA",36737,"S100000","Line(01600)", ,"188", ,"38", ,"19","207", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
