"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36432","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36432] Report(D000000[0100])","Entity[36432] Report(D000000[0200])","Entity[36432] Report(D000000[0300])","Entity[36432] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36432,"D000000","Line(00100)", , , , ,"1853679", , , , , , , , , , , 
"hospc_2013_DATA",36432,"D000000","Line(00200)", , , , ,"13784", , , , , , , , , , , 
"hospc_2013_DATA",36432,"D000000","Line(00300)", , , , ,"134", , , , , , , , , , , 
"hospc_2013_DATA",36432,"D000000","Line(00400)", ,"12443", , , , , , , , , , , , , , 
"hospc_2013_DATA",36432,"D000000","Line(00500)", ,"1673335", , , , , , , , , , , , , , 
"hospc_2013_DATA",36432,"D000000","Line(00600)", , ,"234", , , , , , , , , , , , , 
"hospc_2013_DATA",36432,"D000000","Line(00700)", , ,"31468", , , , , , , , , , , , , 
"hospc_2013_DATA",36432,"D000000","Line(00800)", ,"8154", , , , , , , , , , , , , , 
"hospc_2013_DATA",36432,"D000000","Line(00900)", ,"1096550", , , , , , , , , , , , , , 
"hospc_2013_DATA",36432,"D000000","Line(01000)", , ,"210", , , , , , , , , , , , , 
"hospc_2013_DATA",36432,"D000000","Line(01100)", , ,"28241", , , , , , , , , , , , , 
"hospc_2013_DATA",36432,"D000000","Line(01200)", , , ,"1107", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
